17.590999999999998	0.772	3.467
35.758	0.772	0.467
119.56200000000001	0.772	-0.5329999999999999
143.468	0.772	-0.5329999999999999
189.239	0.772	-1.5330000000000001
204.21900000000002	0.772	-0.5329999999999999
222.482	0.772	-0.5329999999999999
240.91099999999997	0.772	1.4669999999999999
282.48900000000003	0.772	2.467
315.97700000000003	0.772	1.4669999999999999
434.556	0.772	-1.5330000000000001
447.42	0.772	-1.5330000000000001
494.12199999999996	0.772	-0.5329999999999999
508.26300000000003	0.772	-1.5330000000000001
524.913	0.772	-0.5329999999999999
