128.352	0.772	-3.0
131.985	0.772	-2.0
135.306	0.772	-1.0
137.252	0.772	0.0
139.691	0.772	1.0
143.064	0.772	2.0
144.848	0.772	3.0
178.164	0.772	-2.5
181.701	0.772	-1.5
183.25	0.772	-0.5
185.207	0.772	0.5
188.302	0.772	1.5
191.408	0.772	2.5
344.589	0.772	-5.0
347.922	0.772	-4.0
349.968	0.772	-3.0
351.86	0.772	-2.0
353.481	0.772	-1.0
356.555	0.772	0.0
358.674	0.772	1.0
361.618	0.772	2.0
363.884	0.772	3.0
365.795	0.772	4.0
368.677	0.772	5.0
458.211	0.772	-0.5
461.604	0.772	0.5
489.665	0.772	-3.5
492.321	0.772	-2.5
493.772	0.772	-1.5
495.823	0.772	-0.5
498.898	0.772	0.5
500.308	0.772	1.5
502.84	0.772	2.5
504.996	0.772	3.5
514.634	0.772	-1.0
517.867	0.772	0.0
520.526	0.772	1.0
585.036	0.772	-2.0
587.22	0.772	-1.0
589.067	0.772	0.0
592.361	0.772	1.0
595.444	0.772	2.0
