0.085	0.772	-3.0
4.417	0.772	-2.0
8.004	0.772	-1.0
11.446	0.772	0.0
16.005	0.772	1.0
18.206	0.772	2.0
20.5	0.772	3.0
34.525999999999996	0.772	-1.5
37.32	0.772	-0.5
40.086999999999996	0.772	0.5
42.056000000000004	0.772	1.5
50.317	0.772	-2.5
52.358000000000004	0.772	-1.5
54.455	0.772	-0.5
57.316	0.772	0.5
59.324	0.772	1.5
61.725	0.772	2.5
92.992	0.772	-3.5
96.182	0.772	-2.5
98.447	0.772	-1.5
100.055	0.772	-0.5
102.281	0.772	0.5
104.04700000000001	0.772	1.5
105.961	0.772	2.5
109.072	0.772	3.5
120.07600000000001	0.772	-1.5
122.331	0.772	-0.5
124.98	0.772	0.5
128.254	0.772	1.5
142.158	0.772	-3.0
144.843	0.772	-2.0
146.548	0.772	-1.0
149.06	0.772	0.0
151.803	0.772	1.0
153.486	0.772	2.0
155.415	0.772	3.0
183.50900000000001	0.772	-3.5
186.101	0.772	-2.5
188.35299999999998	0.772	-1.5
191.292	0.772	-0.5
193.665	0.772	0.5
196.28799999999998	0.772	1.5
198.87599999999998	0.772	2.5
201.27200000000002	0.772	3.5
206.701	0.772	-3.0
209.31	0.772	-2.0
211.452	0.772	-1.0
214.502	0.772	0.0
217.44299999999998	0.772	1.0
219.81900000000002	0.772	2.0
222.954	0.772	3.0
229.69099999999997	0.772	-3.0
232.25900000000001	0.772	-2.0
235.196	0.772	-1.0
236.99400000000003	0.772	0.0
240.405	0.772	1.0
243.28599999999997	0.772	2.0
246.674	0.772	3.0
253.918	0.772	-4.0
257.51	0.772	-3.0
259.608	0.772	-2.0
262.12	0.772	-1.0
263.858	0.772	0.0
266.009	0.772	1.0
268.005	0.772	2.0
270.455	0.772	3.0
273.871	0.772	4.0
289.718	0.772	-2.0
293.181	0.772	-1.0
295.17900000000003	0.772	0.0
298.505	0.772	1.0
301.67	0.772	2.0
307.738	0.772	-4.5
310.219	0.772	-3.5
313.57	0.772	-2.5
316.464	0.772	-1.5
319.767	0.772	-0.5
321.98	0.772	0.5
324.8	0.772	1.5
326.305	0.772	2.5
329.509	0.772	3.5
335.88699999999994	0.772	4.5
382.496	0.772	-1.5
385.819	0.772	-0.5
388.06199999999995	0.772	0.5
391.185	0.772	1.5
398.036	0.772	-1.0
400.05199999999996	0.772	0.0
401.82800000000003	0.772	1.0
408.031	0.772	-0.5
410.298	0.772	0.5
416.397	0.772	-2.5
419.04699999999997	0.772	-1.5
420.523	0.772	-0.5
424.05699999999996	0.772	0.5
426.16	0.772	1.5
428.05	0.772	2.5
442.20300000000003	0.772	-1.0
444.902	0.772	0.0
446.42800000000005	0.772	1.0
453.583	0.772	0.0
463.67699999999996	0.772	-2.0
467.11800000000005	0.772	-1.0
469.023	0.772	0.0
472.171	0.772	1.0
475.644	0.772	2.0
483.352	0.772	-1.5
486.63	0.772	-0.5
490.085	0.772	0.5
492.801	0.772	1.5
508.551	0.772	-1.0
511.843	0.772	0.0
513.756	0.772	1.0
522.591	0.772	-3.0
524.619	0.772	-2.0
526.45	0.772	-1.0
528.351	0.772	0.0
530.179	0.772	1.0
532.5269999999999	0.772	2.0
534.0	0.772	3.0
541.0980000000001	0.772	-1.5
543.439	0.772	-0.5
546.766	0.772	0.5
549.552	0.772	1.5
