18.686	0.772	-1.0
21.621	0.772	0.0
24.774	0.772	1.0
49.53	0.772	-5.5
53.096	0.772	-4.5
56.36	0.772	-3.5
59.662	0.772	-2.5
61.853	0.772	-1.5
65.041	0.772	-0.5
68.089	0.772	0.5
71.446	0.772	1.5
74.814	0.772	2.5
76.754	0.772	3.5
78.998	0.772	4.5
81.137	0.772	5.5
93.064	0.772	-1.5
94.946	0.772	-0.5
97.381	0.772	0.5
99.395	0.772	1.5
160.433	0.772	-5.0
162.526	0.772	-4.0
165.582	0.772	-3.0
168.286	0.772	-2.0
171.517	0.772	-1.0
173.527	0.772	0.0
176.625	0.772	1.0
179.273	0.772	2.0
182.358	0.772	3.0
185.174	0.772	4.0
188.079	0.772	5.0
197.605	0.772	-0.5
199.471	0.772	0.5
473.353	0.772	-5.0
476.016	0.772	-4.0
478.759	0.772	-3.0
480.607	0.772	-2.0
482.106	0.772	-1.0
483.656	0.772	0.0
486.21	0.772	1.0
488.202	0.772	2.0
491.447	0.772	3.0
493.823	0.772	4.0
497.454	0.772	5.0
509.808	0.772	-1.5
517.425	0.772	-0.5
519.987	0.772	0.5
523.14	0.772	1.5
536.748	0.772	-3.0
538.784	0.772	-2.0
540.628	0.772	-1.0
542.908	0.772	0.0
545.73	0.772	1.0
547.501	0.772	2.0
550.371	0.772	3.0
