0.061	0.772	0.0
7.09	0.772	-1.5
8.912	0.772	-0.5
11.520999999999999	0.772	0.5
14.616	0.772	1.5
26.298000000000002	0.772	-1.5
29.055999999999997	0.772	-0.5
31.585	0.772	0.5
33.797	0.772	1.5
45.336000000000006	0.772	-1.5
48.326	0.772	-0.5
51.617	0.772	0.5
54.06399999999999	0.772	1.5
61.607	0.772	-1.5
64.153	0.772	-0.5
67.445	0.772	0.5
70.024	0.772	1.5
77.08	0.772	-1.0
78.973	0.772	0.0
81.844	0.772	1.0
88.564	0.772	-1.5
90.305	0.772	-0.5
93.596	0.772	0.5
96.087	0.772	1.5
151.341	0.772	-1.0
154.701	0.772	0.0
157.32299999999998	0.772	1.0
190.48	0.772	0.0
199.037	0.772	-1.0
202.519	0.772	0.0
204.278	0.772	1.0
211.247	0.772	-1.5
213.43	0.772	-0.5
215.736	0.772	0.5
218.65099999999998	0.772	1.5
225.49200000000002	0.772	-1.5
227.305	0.772	-0.5
230.542	0.772	0.5
234.864	0.772	1.5
250.90099999999998	0.772	-1.5
253.864	0.772	-0.5
255.329	0.772	0.5
258.10200000000003	0.772	1.5
286.079	0.772	0.0
298.62	0.772	-1.5
301.468	0.772	-0.5
303.879	0.772	0.5
305.908	0.772	1.5
312.21299999999997	0.772	-1.0
315.334	0.772	0.0
318.502	0.772	1.0
329.579	0.772	-1.0
331.606	0.772	0.0
334.62800000000004	0.772	1.0
358.158	0.772	-1.0
361.165	0.772	0.0
363.344	0.772	1.0
385.39	0.772	-1.0
387.903	0.772	0.0
391.374	0.772	1.0
409.13300000000004	0.772	-1.0
410.80400000000003	0.772	0.0
413.276	0.772	1.0
446.352	0.772	-1.0
448.457	0.772	0.0
451.42	0.772	1.0
461.841	0.772	-1.5
464.01800000000003	0.772	-0.5
466.652	0.772	0.5
468.881	0.772	1.5
493.17	0.772	-2.0
495.56199999999995	0.772	-1.0
497.918	0.772	0.0
500.495	0.772	1.0
503.695	0.772	2.0
513.119	0.772	-1.5
515.02	0.772	-0.5
517.689	0.772	0.5
519.93	0.772	1.5
526.197	0.772	-1.0
529.711	0.772	0.0
532.453	0.772	1.0
539.309	0.772	-1.5
542.521	0.772	-0.5
545.193	0.772	0.5
547.852	0.772	1.5
555.616	0.772	-1.0
558.136	0.772	0.0
561.4780000000001	0.772	1.0
571.158	0.772	-1.5
573.686	0.772	-0.5
576.082	0.772	0.5
578.967	0.772	1.5
587.966	0.772	-1.0
590.474	0.772	0.0
592.951	0.772	1.0
