70.406	0.772	-4.0
73.378	0.772	-3.0
74.935	0.772	-2.0
77.889	0.772	-1.0
80.369	0.772	0.0
81.892	0.772	1.0
84.759	0.772	2.0
86.792	0.772	3.0
90.096	0.772	4.0
114.749	0.772	-1.5
117.775	0.772	-0.5
120.887	0.772	0.5
124.20100000000001	0.772	1.5
154.187	0.772	-5.0
155.874	0.772	-4.0
158.13299999999998	0.772	-3.0
160.5	0.772	-2.0
162.25799999999998	0.772	-1.0
165.03099999999998	0.772	0.0
168.248	0.772	1.0
169.763	0.772	2.0
171.718	0.772	3.0
174.24400000000003	0.772	4.0
176.77599999999998	0.772	5.0
190.082	0.772	-3.0
192.804	0.772	-2.0
196.062	0.772	-1.0
197.74	0.772	0.0
199.331	0.772	1.0
200.90200000000002	0.772	2.0
204.23	0.772	3.0
331.74300000000005	0.772	-2.0
334.588	0.772	-1.0
337.566	0.772	0.0
339.43699999999995	0.772	1.0
342.756	0.772	2.0
351.001	0.772	0.0
390.53	0.772	-3.5
391.87699999999995	0.772	-2.5
394.22	0.772	-1.5
397.195	0.772	-0.5
400.415	0.772	0.5
401.968	0.772	1.5
404.798	0.772	2.5
407.99800000000005	0.772	3.5
465.13	0.772	0.0
501.839	0.772	-5.5
504.14300000000003	0.772	-4.5
505.777	0.772	-3.5
507.833	0.772	-2.5
510.181	0.772	-1.5
512.8919999999999	0.772	-0.5
514.279	0.772	0.5
516.623	0.772	1.5
519.863	0.772	2.5
521.5319999999999	0.772	3.5
523.0409999999999	0.772	4.5
525.99	0.772	5.5
533.508	0.772	-2.0
536.686	0.772	-1.0
538.6759999999999	0.772	0.0
540.8009999999999	0.772	1.0
543.935	0.772	2.0
554.212	0.772	-4.5
556.8530000000001	0.772	-3.5
559.58	0.772	-2.5
562.487	0.772	-1.5
564.271	0.772	-0.5
567.227	0.772	0.5
570.595	0.772	1.5
573.63	0.772	2.5
576.568	0.772	3.5
579.465	0.772	4.5
