0.057999999999999996	0.772	-5.0
6.361000000000001	0.772	-4.0
9.231	0.772	-3.0
13.884	0.772	-2.0
16.298	0.772	-1.0
20.359	0.772	0.0
23.019000000000002	0.772	1.0
26.599	0.772	2.0
29.529	0.772	3.0
31.705	0.772	4.0
35.541	0.772	5.0
372.167	0.772	-4.5
377.42	0.772	-3.5
379.699	0.772	-2.5
383.087	0.772	-1.5
386.566	0.772	-0.5
390.103	0.772	0.5
391.709	0.772	1.5
394.974	0.772	2.5
398.788	0.772	3.5
402.848	0.772	4.5
412.38599999999997	0.772	-2.0
418.793	0.772	-1.0
422.653	0.772	0.0
426.19599999999997	0.772	1.0
429.51099999999997	0.772	2.0
524.238	0.772	-3.5
529.394	0.772	-2.5
531.602	0.772	-1.5
535.11	0.772	-0.5
539.3	0.772	0.5
542.674	0.772	1.5
546.1469999999999	0.772	2.5
549.2230000000001	0.772	3.5
