17.590999999999998	3.467	1.0
35.758	0.467	1.0
119.56200000000001	-0.5329999999999999	1.0
143.468	-0.5329999999999999	1.0
189.239	-1.5330000000000001	1.0
204.21900000000002	-0.5329999999999999	1.0
222.482	-0.5329999999999999	1.0
240.91099999999997	1.4669999999999999	1.0
282.48900000000003	2.467	1.0
315.97700000000003	1.4669999999999999	1.0
434.556	-1.5330000000000001	1.0
447.42	-1.5330000000000001	1.0
494.12199999999996	-0.5329999999999999	1.0
508.26300000000003	-1.5330000000000001	1.0
524.913	-0.5329999999999999	1.0
