0.061	0.772	-1.0
4.006	0.772	0.0
7.961	0.772	1.0
52.729	0.772	-3.0
56.003	0.772	-2.0
59.556999999999995	0.772	-1.0
62.571999999999996	0.772	0.0
65.53699999999999	0.772	1.0
68.711	0.772	2.0
70.582	0.772	3.0
127.821	0.772	-3.0
130.254	0.772	-2.0
132.752	0.772	-1.0
136.42600000000002	0.772	0.0
139.656	0.772	1.0
141.84799999999998	0.772	2.0
143.673	0.772	3.0
156.506	0.772	-4.5
158.444	0.772	-3.5
161.732	0.772	-2.5
163.989	0.772	-1.5
165.908	0.772	-0.5
168.667	0.772	0.5
170.77200000000002	0.772	1.5
173.00099999999998	0.772	2.5
177.176	0.772	3.5
179.442	0.772	4.5
195.53099999999998	0.772	-3.0
199.08	0.772	-2.0
201.05700000000002	0.772	-1.0
202.574	0.772	0.0
205.528	0.772	1.0
207.437	0.772	2.0
209.19799999999998	0.772	3.0
216.80200000000002	0.772	-1.5
218.947	0.772	-0.5
221.63299999999998	0.772	0.5
224.668	0.772	1.5
230.145	0.772	-1.0
232.02599999999998	0.772	0.0
233.81	0.772	1.0
243.016	0.772	-2.5
245.812	0.772	-1.5
248.65200000000002	0.772	-0.5
251.391	0.772	0.5
254.745	0.772	1.5
257.52099999999996	0.772	2.5
266.91900000000004	0.772	-1.5
270.372	0.772	-0.5
272.033	0.772	0.5
274.0	0.772	1.5
294.457	0.772	-0.5
296.689	0.772	0.5
302.38	0.772	-0.5
305.091	0.772	0.5
315.37	0.772	-1.5
317.184	0.772	-0.5
320.32	0.772	0.5
323.335	0.772	1.5
330.32800000000003	0.772	-2.5
332.892	0.772	-1.5
336.224	0.772	-0.5
338.031	0.772	0.5
339.86699999999996	0.772	1.5
343.08099999999996	0.772	2.5
359.019	0.772	-1.0
361.591	0.772	0.0
363.338	0.772	1.0
372.356	0.772	-1.0
374.853	0.772	0.0
376.62699999999995	0.772	1.0
425.55400000000003	0.772	-2.0
428.023	0.772	-1.0
431.332	0.772	0.0
432.75699999999995	0.772	1.0
434.824	0.772	2.0
443.001	0.772	-1.5
444.668	0.772	-0.5
447.58	0.772	0.5
450.962	0.772	1.5
516.141	0.772	-2.0
519.359	0.772	-1.0
522.6419999999999	0.772	0.0
524.2819999999999	0.772	1.0
527.8	0.772	2.0
537.722	0.772	-3.0
541.0459999999999	0.772	-2.0
544.369	0.772	-1.0
546.135	0.772	0.0
548.933	0.772	1.0
551.592	0.772	2.0
554.129	0.772	3.0
