19.916	0.772	-1.0
23.378	0.772	0.0
25.793	0.772	1.0
37.802	0.772	-4.5
39.531	0.772	-3.5
41.213	0.772	-2.5
44.12	0.772	-1.5
46.432	0.772	-0.5
48.277	0.772	0.5
51.546	0.772	1.5
53.047	0.772	2.5
54.74	0.772	3.5
57.904	0.772	4.5
84.748	0.772	-4.0
86.712	0.772	-3.0
89.376	0.772	-2.0
92.569	0.772	-1.0
94.128	0.772	0.0
95.979	0.772	1.0
97.832	0.772	2.0
99.673	0.772	3.0
101.867	0.772	4.0
192.183	0.772	-5.0
194.826	0.772	-4.0
196.557	0.772	-3.0
199.013	0.772	-2.0
201.933	0.772	-1.0
203.766	0.772	0.0
206.187	0.772	1.0
207.645	0.772	2.0
209.748	0.772	3.0
211.28	0.772	4.0
214.381	0.772	5.0
353.033	0.772	-2.5
355.865	0.772	-1.5
358.619	0.772	-0.5
360.209	0.772	0.5
363.336	0.772	1.5
365.933	0.772	2.5
423.211	0.772	-1.5
425.743	0.772	-0.5
428.009	0.772	0.5
431.103	0.772	1.5
499.575	0.772	-2.5
502.01	0.772	-1.5
504.856	0.772	-0.5
506.281	0.772	0.5
509.566	0.772	1.5
511.753	0.772	2.5
523.393	0.772	-2.5
525.516	0.772	-1.5
527.551	0.772	-0.5
529.202	0.772	0.5
530.62	0.772	1.5
532.305	0.772	2.5
563.056	0.772	-1.0
565.492	0.772	0.0
568.53	0.772	1.0
575.429	0.772	-2.0
577.843	0.772	-1.0
580.507	0.772	0.0
583.227	0.772	1.0
584.551	0.772	2.0
