42.666000000000004	0.772	-2.5
45.589	0.772	-1.5
47.6	0.772	-0.5
49.931999999999995	0.772	0.5
51.583	0.772	1.5
54.933	0.772	2.5
140.454	0.772	-0.5
144.41299999999998	0.772	0.5
196.463	0.772	-2.5
200.387	0.772	-1.5
202.38299999999998	0.772	-0.5
205.71099999999998	0.772	0.5
207.604	0.772	1.5
211.01	0.772	2.5
346.749	0.772	-3.0
349.24	0.772	-2.0
352.30199999999996	0.772	-1.0
355.67400000000004	0.772	0.0
357.21	0.772	1.0
359.93	0.772	2.0
362.392	0.772	3.0
369.731	0.772	-1.5
371.839	0.772	-0.5
375.004	0.772	0.5
377.208	0.772	1.5
402.095	0.772	-1.0
404.595	0.772	0.0
406.249	0.772	1.0
415.32199999999995	0.772	-5.5
418.909	0.772	-4.5
422.246	0.772	-3.5
425.08099999999996	0.772	-2.5
428.827	0.772	-1.5
432.47900000000004	0.772	-0.5
436.028	0.772	0.5
438.99800000000005	0.772	1.5
441.6	0.772	2.5
443.889	0.772	3.5
447.08099999999996	0.772	4.5
450.778	0.772	5.5
505.68699999999995	0.772	-4.5
509.074	0.772	-3.5
512.258	0.772	-2.5
515.2090000000001	0.772	-1.5
518.113	0.772	-0.5
520.914	0.772	0.5
524.32	0.772	1.5
526.989	0.772	2.5
530.691	0.772	3.5
534.44	0.772	4.5
544.538	0.772	-1.0
548.067	0.772	0.0
550.377	0.772	1.0
