72.82300000000001	0.772	-5.0
75.288	0.772	-4.0
77.705	0.772	-3.0
79.566	0.772	-2.0
82.539	0.772	-1.0
85.47200000000001	0.772	0.0
87.51100000000001	0.772	1.0
89.17	0.772	2.0
92.214	0.772	3.0
94.26	0.772	4.0
96.315	0.772	5.0
323.65	0.772	-5.5
325.26099999999997	0.772	-4.5
327.964	0.772	-3.5
329.82199999999995	0.772	-2.5
332.106	0.772	-1.5
334.471	0.772	-0.5
337.279	0.772	0.5
339.24	0.772	1.5
340.977	0.772	2.5
342.82800000000003	0.772	3.5
344.70300000000003	0.772	4.5
346.334	0.772	5.5
538.602	0.772	-3.0
541.403	0.772	-2.0
543.616	0.772	-1.0
545.725	0.772	0.0
548.844	0.772	1.0
551.9540000000001	0.772	2.0
553.4730000000001	0.772	3.0
562.698	0.772	-4.5
564.944	0.772	-3.5
566.74	0.772	-2.5
568.552	0.772	-1.5
571.303	0.772	-0.5
574.006	0.772	0.5
577.172	0.772	1.5
579.232	0.772	2.5
580.6759999999999	0.772	3.5
582.7230000000001	0.772	4.5
