52.29	0.772	-4.0
55.312	0.772	-3.0
57.58	0.772	-2.0
60.996	0.772	-1.0
63.522	0.772	0.0
65.57600000000001	0.772	1.0
68.876	0.772	2.0
72.334	0.772	3.0
74.91199999999999	0.772	4.0
168.505	0.772	-3.5
170.627	0.772	-2.5
172.58900000000003	0.772	-1.5
176.864	0.772	-0.5
180.805	0.772	0.5
184.207	0.772	1.5
187.312	0.772	2.5
189.592	0.772	3.5
239.635	0.772	-1.5
243.41400000000002	0.772	-0.5
247.607	0.772	0.5
250.16299999999998	0.772	1.5
262.998	0.772	-1.5
264.878	0.772	-0.5
268.222	0.772	0.5
270.305	0.772	1.5
284.343	0.772	-1.0
288.361	0.772	0.0
291.837	0.772	1.0
316.959	0.772	-3.0
320.091	0.772	-2.0
322.855	0.772	-1.0
326.908	0.772	0.0
329.61400000000003	0.772	1.0
332.165	0.772	2.0
335.74	0.772	3.0
401.211	0.772	-4.5
405.50800000000004	0.772	-3.5
408.885	0.772	-2.5
412.092	0.772	-1.5
415.164	0.772	-0.5
417.70099999999996	0.772	0.5
421.796	0.772	1.5
425.707	0.772	2.5
428.654	0.772	3.5
432.55400000000003	0.772	4.5
464.963	0.772	-2.0
467.361	0.772	-1.0
470.93	0.772	0.0
473.875	0.772	1.0
476.21	0.772	2.0
534.477	0.772	-5.0
537.835	0.772	-4.0
540.361	0.772	-3.0
542.091	0.772	-2.0
544.406	0.772	-1.0
547.896	0.772	0.0
551.29	0.772	1.0
555.299	0.772	2.0
558.846	0.772	3.0
561.139	0.772	4.0
563.887	0.772	5.0
