0.062	0.772	-3.0
8.818	0.772	-2.0
11.800999999999998	0.772	-1.0
14.954	0.772	0.0
17.895	0.772	1.0
20.51	0.772	2.0
24.237	0.772	3.0
61.703	0.772	-2.5
63.95399999999999	0.772	-1.5
66.55	0.772	-0.5
69.131	0.772	0.5
71.727	0.772	1.5
74.468	0.772	2.5
108.01799999999999	0.772	-2.0
112.11200000000001	0.772	-1.0
114.891	0.772	0.0
117.529	0.772	1.0
121.02799999999999	0.772	2.0
235.35299999999998	0.772	-0.5
237.613	0.772	0.5
246.372	0.772	-4.0
250.45	0.772	-3.0
253.23	0.772	-2.0
255.266	0.772	-1.0
258.812	0.772	0.0
261.704	0.772	1.0
266.165	0.772	2.0
270.57599999999996	0.772	3.0
274.647	0.772	4.0
283.806	0.772	-1.5
288.757	0.772	-0.5
290.757	0.772	0.5
293.402	0.772	1.5
307.314	0.772	-5.0
310.553	0.772	-4.0
313.926	0.772	-3.0
317.465	0.772	-2.0
320.52	0.772	-1.0
324.498	0.772	0.0
329.38300000000004	0.772	1.0
331.37	0.772	2.0
335.218	0.772	3.0
338.125	0.772	4.0
341.733	0.772	5.0
387.14300000000003	0.772	-3.5
391.702	0.772	-2.5
397.785	0.772	-1.5
402.55	0.772	-0.5
407.034	0.772	0.5
412.05800000000005	0.772	1.5
417.334	0.772	2.5
422.338	0.772	3.5
