0.063	0.772	-0.5
4.953	0.772	0.5
22.756	0.772	-0.5
25.531	0.772	0.5
42.528999999999996	0.772	-1.0
45.567	0.772	0.0
49.912	0.772	1.0
68.628	0.772	-1.5
72.413	0.772	-0.5
75.443	0.772	0.5
77.987	0.772	1.5
89.647	0.772	-0.5
92.72	0.772	0.5
99.031	0.772	-1.0
101.61	0.772	0.0
104.55	0.772	1.0
117.071	0.772	-1.0
122.619	0.772	0.0
125.49	0.772	1.0
134.884	0.772	-1.0
136.886	0.772	0.0
139.61	0.772	1.0
189.33599999999998	0.772	-2.0
192.239	0.772	-1.0
194.175	0.772	0.0
197.96400000000003	0.772	1.0
200.81	0.772	2.0
250.808	0.772	-3.5
254.71099999999998	0.772	-2.5
257.895	0.772	-1.5
260.77299999999997	0.772	-0.5
263.184	0.772	0.5
267.324	0.772	1.5
270.752	0.772	2.5
274.036	0.772	3.5
319.62	0.772	-1.5
322.097	0.772	-0.5
324.95599999999996	0.772	0.5
329.019	0.772	1.5
338.44300000000004	0.772	-3.5
340.848	0.772	-2.5
342.644	0.772	-1.5
345.25	0.772	-0.5
348.70099999999996	0.772	0.5
351.51199999999994	0.772	1.5
354.223	0.772	2.5
356.87300000000005	0.772	3.5
365.626	0.772	-0.5
368.389	0.772	0.5
403.793	0.772	-2.5
405.81699999999995	0.772	-1.5
409.111	0.772	-0.5
412.686	0.772	0.5
416.34	0.772	1.5
419.025	0.772	2.5
428.786	0.772	-0.5
430.898	0.772	0.5
440.31300000000005	0.772	-1.0
443.991	0.772	0.0
447.1	0.772	1.0
454.06	0.772	-1.5
457.039	0.772	-0.5
458.935	0.772	0.5
462.409	0.772	1.5
468.76	0.772	-5.0
470.57300000000004	0.772	-4.0
472.856	0.772	-3.0
475.966	0.772	-2.0
478.721	0.772	-1.0
481.119	0.772	0.0
484.039	0.772	1.0
488.38599999999997	0.772	2.0
492.51	0.772	3.0
494.97900000000004	0.772	4.0
498.723	0.772	5.0
507.665	0.772	-1.0
510.05	0.772	0.0
513.058	0.772	1.0
525.898	0.772	-1.0
528.6709999999999	0.772	0.0
531.4119999999999	0.772	1.0
544.79	0.772	-1.5
547.068	0.772	-0.5
549.312	0.772	0.5
552.928	0.772	1.5
563.721	0.772	-5.5
567.357	0.772	-4.5
569.3380000000001	0.772	-3.5
572.559	0.772	-2.5
575.931	0.772	-1.5
577.957	0.772	-0.5
580.536	0.772	0.5
583.182	0.772	1.5
585.304	0.772	2.5
588.501	0.772	3.5
591.933	0.772	4.5
594.87	0.772	5.5
