72.82300000000001	-5.0	1.0
75.288	-4.0	1.0
77.705	-3.0	1.0
79.566	-2.0	1.0
82.539	-1.0	1.0
85.47200000000001	0.0	1.0
87.51100000000001	1.0	1.0
89.17	2.0	1.0
92.214	3.0	1.0
94.26	4.0	1.0
96.315	5.0	1.0
323.65	-5.5	1.0
325.26099999999997	-4.5	1.0
327.964	-3.5	1.0
329.82199999999995	-2.5	1.0
332.106	-1.5	1.0
334.471	-0.5	1.0
337.279	0.5	1.0
339.24	1.5	1.0
340.977	2.5	1.0
342.82800000000003	3.5	1.0
344.70300000000003	4.5	1.0
346.334	5.5	1.0
538.602	-3.0	1.0
541.403	-2.0	1.0
543.616	-1.0	1.0
545.725	0.0	1.0
548.844	1.0	1.0
551.9540000000001	2.0	1.0
553.4730000000001	3.0	1.0
562.698	-4.5	1.0
564.944	-3.5	1.0
566.74	-2.5	1.0
568.552	-1.5	1.0
571.303	-0.5	1.0
574.006	0.5	1.0
577.172	1.5	1.0
579.232	2.5	1.0
580.6759999999999	3.5	1.0
582.7230000000001	4.5	1.0
