0.07	0.772	-3.0
4.176	0.772	-2.0
7.417999999999999	0.772	-1.0
9.572000000000001	0.772	0.0
13.084000000000001	0.772	1.0
15.754000000000001	0.772	2.0
18.886	0.772	3.0
27.432	0.772	0.0
35.57	0.772	-2.0
38.165	0.772	-1.0
40.349000000000004	0.772	0.0
43.995	0.772	1.0
46.935	0.772	2.0
54.858999999999995	0.772	-4.0
58.452	0.772	-3.0
61.41	0.772	-2.0
64.047	0.772	-1.0
65.87899999999999	0.772	0.0
67.542	0.772	1.0
70.999	0.772	2.0
72.719	0.772	3.0
75.365	0.772	4.0
102.214	0.772	-3.0
104.666	0.772	-2.0
106.85	0.772	-1.0
110.48200000000001	0.772	0.0
113.40700000000001	0.772	1.0
116.277	0.772	2.0
118.17	0.772	3.0
124.32	0.772	-2.0
126.48299999999999	0.772	-1.0
129.172	0.772	0.0
131.749	0.772	1.0
135.234	0.772	2.0
195.67700000000002	0.772	-3.0
198.93400000000003	0.772	-2.0
201.326	0.772	-1.0
204.148	0.772	0.0
206.275	0.772	1.0
209.463	0.772	2.0
211.822	0.772	3.0
235.425	0.772	-3.0
238.03599999999997	0.772	-2.0
240.667	0.772	-1.0
243.87900000000002	0.772	0.0
247.14	0.772	1.0
248.59	0.772	2.0
251.36599999999999	0.772	3.0
276.449	0.772	-2.0
279.029	0.772	-1.0
280.5	0.772	0.0
282.593	0.772	1.0
285.164	0.772	2.0
310.365	0.772	-3.0
312.397	0.772	-2.0
314.389	0.772	-1.0
317.121	0.772	0.0
320.65	0.772	1.0
323.629	0.772	2.0
326.731	0.772	3.0
337.535	0.772	-4.0
340.42	0.772	-3.0
342.311	0.772	-2.0
344.80800000000005	0.772	-1.0
347.202	0.772	0.0
350.22	0.772	1.0
352.541	0.772	2.0
355.95	0.772	3.0
358.667	0.772	4.0
386.139	0.772	-2.0
389.07099999999997	0.772	-1.0
392.01300000000003	0.772	0.0
395.526	0.772	1.0
397.67699999999996	0.772	2.0
404.445	0.772	-0.5
408.05199999999996	0.772	0.5
417.12699999999995	0.772	-2.5
419.44300000000004	0.772	-1.5
421.715	0.772	-0.5
423.39300000000003	0.772	0.5
427.334	0.772	1.5
429.194	0.772	2.5
440.506	0.772	0.0
446.116	0.772	-3.0
448.67	0.772	-2.0
450.727	0.772	-1.0
452.87300000000005	0.772	0.0
456.19599999999997	0.772	1.0
458.574	0.772	2.0
461.338	0.772	3.0
468.05800000000005	0.772	-1.0
470.586	0.772	0.0
473.777	0.772	1.0
514.861	0.772	-0.5
516.885	0.772	0.5
530.977	0.772	-2.0
533.219	0.772	-1.0
535.8380000000001	0.772	0.0
539.413	0.772	1.0
542.186	0.772	2.0
551.406	0.772	0.0
558.45	0.772	-2.0
561.043	0.772	-1.0
562.768	0.772	0.0
565.497	0.772	1.0
568.06	0.772	2.0
577.835	0.772	-1.0
579.427	0.772	0.0
581.491	0.772	1.0
587.2869999999999	0.772	-0.5
590.5790000000001	0.772	0.5
599.012	0.772	-1.5
602.6709999999999	0.772	-0.5
604.628	0.772	0.5
607.258	0.772	1.5
