79.732	0.772	1.0
148.011	0.772	1.0
233.235	0.772	1.0
249.503	0.772	1.0
283.04200000000003	0.772	1.0
309.265	0.772	1.0
328.69300000000004	0.772	1.0
359.671	0.772	1.0
383.667	0.772	1.0
396.81	0.772	1.0
434.046	0.772	1.0
448.226	0.772	1.0
462.00199999999995	0.772	1.0
533.855	0.772	1.0
600.683	0.772	1.0
