0.064	0.772	1.0
3.508	0.772	1.0
6.981	0.772	1.0
9.001	0.772	1.0
10.855	0.772	1.0
13.76	0.772	1.0
25.094	0.772	1.0
27.311	0.772	1.0
29.473000000000003	0.772	1.0
31.266	0.772	1.0
36.823	0.772	1.0
38.477	0.772	1.0
41.882	0.772	1.0
44.331	0.772	1.0
121.86200000000001	0.772	1.0
124.77	0.772	1.0
127.781	0.772	1.0
129.378	0.772	1.0
131.028	0.772	1.0
133.52700000000002	0.772	1.0
136.333	0.772	1.0
138.514	0.772	1.0
141.329	0.772	1.0
142.849	0.772	1.0
267.066	0.772	1.0
270.161	0.772	1.0
272.534	0.772	1.0
276.307	0.772	1.0
278.487	0.772	1.0
284.857	0.772	1.0
287.115	0.772	1.0
290.17900000000003	0.772	1.0
292.547	0.772	1.0
295.784	0.772	1.0
343.81	0.772	1.0
347.13199999999995	0.772	1.0
350.256	0.772	1.0
351.976	0.772	1.0
355.44800000000004	0.772	1.0
357.32800000000003	0.772	1.0
359.82099999999997	0.772	1.0
362.595	0.772	1.0
365.91900000000004	0.772	1.0
370.577	0.772	1.0
400.755	0.772	1.0
403.16900000000004	0.772	1.0
406.221	0.772	1.0
407.741	0.772	1.0
409.844	0.772	1.0
412.23199999999997	0.772	1.0
506.211	0.772	1.0
509.148	0.772	1.0
511.455	0.772	1.0
514.5419999999999	0.772	1.0
521.094	0.772	1.0
523.615	0.772	1.0
526.4119999999999	0.772	1.0
529.9069999999999	0.772	1.0
562.844	0.772	1.0
565.0980000000001	0.772	1.0
567.203	0.772	1.0
569.006	0.772	1.0
571.102	0.772	1.0
577.374	0.772	1.0
579.686	0.772	1.0
581.525	0.772	1.0
583.66	0.772	1.0
585.893	0.772	1.0
