0.059000000000000004	0.772	-2.5
2.535	0.772	-1.5
4.206	0.772	-0.5
6.63	0.772	0.5
8.391	0.772	1.5
11.652999999999999	0.772	2.5
31.079	0.772	-2.5
34.643	0.772	-1.5
37.061	0.772	-0.5
38.909	0.772	0.5
41.912	0.772	1.5
43.568000000000005	0.772	2.5
82.819	0.772	-5.5
85.74799999999999	0.772	-4.5
88.713	0.772	-3.5
91.01299999999999	0.772	-2.5
93.272	0.772	-1.5
96.09700000000001	0.772	-0.5
98.165	0.772	0.5
102.288	0.772	1.5
105.499	0.772	2.5
107.056	0.772	3.5
110.79700000000001	0.772	4.5
114.045	0.772	5.5
188.74599999999998	0.772	-2.5
190.797	0.772	-1.5
192.93400000000003	0.772	-0.5
195.363	0.772	0.5
198.738	0.772	1.5
201.338	0.772	2.5
222.54	0.772	-1.0
224.801	0.772	0.0
226.47400000000002	0.772	1.0
370.975	0.772	-4.0
373.245	0.772	-3.0
375.454	0.772	-2.0
378.819	0.772	-1.0
382.22900000000004	0.772	0.0
384.211	0.772	1.0
386.844	0.772	2.0
388.76	0.772	3.0
391.8	0.772	4.0
405.959	0.772	-4.5
408.472	0.772	-3.5
410.959	0.772	-2.5
412.79699999999997	0.772	-1.5
415.793	0.772	-0.5
418.385	0.772	0.5
421.12800000000004	0.772	1.5
423.506	0.772	2.5
425.649	0.772	3.5
428.751	0.772	4.5
511.444	0.772	-4.5
513.216	0.772	-3.5
516.224	0.772	-2.5
519.0219999999999	0.772	-1.5
521.552	0.772	-0.5
524.586	0.772	0.5
527.237	0.772	1.5
530.561	0.772	2.5
533.45	0.772	3.5
535.143	0.772	4.5
