-3.942	0.772	-1.0
1.076	0.772	0.0
4.154	0.772	1.0
29.363	0.772	-0.5
33.298	0.772	0.5
42.77	0.772	-0.5
48.86	0.772	0.5
59.469	0.772	-0.5
63.668	0.772	0.5
74.911	0.772	-0.5
78.694	0.772	0.5
89.726	0.772	-0.5
93.477	0.772	0.5
100.237	0.772	-0.5
103.433	0.772	0.5
112.244	0.772	-1.0
115.693	0.772	0.0
117.611	0.772	1.0
129.863	0.772	-0.5
132.512	0.772	0.5
141.777	0.772	-1.0
146.395	0.772	0.0
148.299	0.772	1.0
169.856	0.772	-0.5
172.741	0.772	0.5
185.845	0.772	-1.0
188.567	0.772	0.0
190.412	0.772	1.0
200.823	0.772	-1.0
203.786	0.772	0.0
207.11	0.772	1.0
253.139	0.772	-0.5
257.684	0.772	0.5
263.849	0.772	-1.0
267.474	0.772	0.0
271.24	0.772	1.0
321.131	0.772	-0.5
325.907	0.772	0.5
341.08	0.772	-0.5
344.532	0.772	0.5
362.121	0.772	-0.5
364.525	0.772	0.5
376.557	0.772	-0.5
379.103	0.772	0.5
386.509	0.772	-0.5
388.826	0.772	0.5
436.976	0.772	-1.0
438.93	0.772	0.0
441.312	0.772	1.0
451.455	0.772	-1.0
454.139	0.772	0.0
457.141	0.772	1.0
492.196	0.772	-1.0
495.101	0.772	0.0
497.586	0.772	1.0
506.746	0.772	-0.5
511.893	0.772	0.5
532.272	0.772	-0.5
535.176	0.772	0.5
549.979	0.772	0.0
567.32	0.772	-0.5
570.012	0.772	0.5
587.882	0.772	-1.0
590.369	0.772	0.0
593.489	0.772	1.0
