17.118	0.772	-3.0
21.179000000000002	0.772	-2.0
23.991	0.772	-1.0
27.293000000000003	0.772	0.0
29.517	0.772	1.0
33.168	0.772	2.0
35.101	0.772	3.0
80.456	0.772	-2.5
83.00399999999999	0.772	-1.5
84.654	0.772	-0.5
87.46700000000001	0.772	0.5
89.801	0.772	1.5
92.36	0.772	2.5
155.39600000000002	0.772	-2.5
158.439	0.772	-1.5
161.606	0.772	-0.5
164.463	0.772	0.5
167.805	0.772	1.5
170.96900000000002	0.772	2.5
181.398	0.772	-1.0
183.829	0.772	0.0
186.38	0.772	1.0
261.79400000000004	0.772	-4.0
264.529	0.772	-3.0
266.35	0.772	-2.0
268.455	0.772	-1.0
271.42400000000004	0.772	0.0
274.827	0.772	1.0
278.26099999999997	0.772	2.0
281.751	0.772	3.0
285.164	0.772	4.0
345.191	0.772	-0.5
347.68699999999995	0.772	0.5
385.07	0.772	-2.5
386.86800000000005	0.772	-1.5
389.616	0.772	-0.5
391.56800000000004	0.772	0.5
395.07	0.772	1.5
398.532	0.772	2.5
431.74300000000005	0.772	-2.5
434.73900000000003	0.772	-1.5
436.63699999999994	0.772	-0.5
438.168	0.772	0.5
441.15	0.772	1.5
443.527	0.772	2.5
457.80800000000005	0.772	-1.0
460.963	0.772	0.0
463.46	0.772	1.0
558.618	0.772	-3.5
560.854	0.772	-2.5
564.198	0.772	-1.5
567.0840000000001	0.772	-0.5
569.547	0.772	0.5
572.717	0.772	1.5
574.888	0.772	2.5
577.863	0.772	3.5
