37.875	0.772	2.833
56.886	0.772	0.833
81.34	0.772	2.833
97.597	0.772	-3.167
136.251	0.772	-1.167
154.906	0.772	1.8330000000000002
174.54	0.772	1.8330000000000002
179.577	0.772	-3.167
195.402	0.772	-0.16699999999999998
209.665	0.772	-3.167
262.586	0.772	-0.16699999999999998
272.946	0.772	-3.167
291.273	0.772	0.833
346.196	0.772	1.8330000000000002
368.185	0.772	-0.16699999999999998
520.63	0.772	0.833
549.35	0.772	-2.167
606.881	0.772	2.833
