0.065	0.772	-1.5
3.5810000000000004	0.772	-0.5
5.667000000000001	0.772	0.5
7.456	0.772	1.5
47.518	0.772	-0.5
50.543	0.772	0.5
56.766000000000005	0.772	-2.0
59.028	0.772	-1.0
62.056999999999995	0.772	0.0
63.42100000000001	0.772	1.0
66.727	0.772	2.0
73.925	0.772	-1.5
75.898	0.772	-0.5
78.138	0.772	0.5
81.264	0.772	1.5
90.288	0.772	-1.0
93.522	0.772	0.0
94.956	0.772	1.0
162.393	0.772	-1.5
164.44	0.772	-0.5
166.77200000000002	0.772	0.5
168.622	0.772	1.5
175.195	0.772	-2.0
177.697	0.772	-1.0
179.31400000000002	0.772	0.0
182.09799999999998	0.772	1.0
184.378	0.772	2.0
205.69099999999997	0.772	0.0
213.356	0.772	-1.0
215.025	0.772	0.0
218.49599999999998	0.772	1.0
227.79	0.772	-1.5
229.97799999999998	0.772	-0.5
231.41400000000002	0.772	0.5
234.122	0.772	1.5
248.07299999999998	0.772	-2.0
250.145	0.772	-1.0
252.209	0.772	0.0
254.24200000000002	0.772	1.0
257.28	0.772	2.0
263.815	0.772	-2.0
266.988	0.772	-1.0
269.705	0.772	0.0
272.69	0.772	1.0
274.454	0.772	2.0
282.957	0.772	-2.0
285.603	0.772	-1.0
288.072	0.772	0.0
289.599	0.772	1.0
292.907	0.772	2.0
299.79400000000004	0.772	-1.5
302.222	0.772	-0.5
305.53700000000003	0.772	0.5
308.606	0.772	1.5
318.58	0.772	-1.5
321.632	0.772	-0.5
323.51099999999997	0.772	0.5
326.431	0.772	1.5
336.667	0.772	-1.5
339.478	0.772	-0.5
342.624	0.772	0.5
344.175	0.772	1.5
361.472	0.772	-1.0
364.694	0.772	0.0
366.963	0.772	1.0
382.195	0.772	-1.5
385.39099999999996	0.772	-0.5
388.204	0.772	0.5
390.17900000000003	0.772	1.5
404.04900000000004	0.772	-2.0
405.769	0.772	-1.0
408.264	0.772	0.0
410.345	0.772	1.0
411.981	0.772	2.0
445.44800000000004	0.772	-1.0
448.23800000000006	0.772	0.0
450.00300000000004	0.772	1.0
464.051	0.772	-0.5
466.35400000000004	0.772	0.5
474.667	0.772	-1.0
477.17699999999996	0.772	0.0
479.48199999999997	0.772	1.0
486.204	0.772	-1.5
488.52099999999996	0.772	-0.5
490.603	0.772	0.5
493.316	0.772	1.5
498.87300000000005	0.772	-1.5
502.18699999999995	0.772	-0.5
503.912	0.772	0.5
506.369	0.772	1.5
520.514	0.772	-1.5
523.635	0.772	-0.5
526.467	0.772	0.5
529.739	0.772	1.5
571.165	0.772	-2.0
572.594	0.772	-1.0
575.394	0.772	0.0
578.1419999999999	0.772	1.0
579.7280000000001	0.772	2.0
589.016	0.772	-1.5
591.221	0.772	-0.5
593.22	0.772	0.5
596.502	0.772	1.5
