47.095	0.772	1.0
49.949	0.772	1.0
52.278999999999996	0.772	1.0
54.417	0.772	1.0
57.593	0.772	1.0
61.106	0.772	1.0
64.977	0.772	1.0
71.079	0.772	1.0
74.00399999999999	0.772	1.0
85.713	0.772	1.0
102.036	0.772	1.0
104.67	0.772	1.0
108.448	0.772	1.0
112.647	0.772	1.0
116.781	0.772	1.0
119.15299999999999	0.772	1.0
122.16799999999999	0.772	1.0
125.32600000000001	0.772	1.0
128.972	0.772	1.0
131.757	0.772	1.0
135.034	0.772	1.0
144.495	0.772	1.0
146.80200000000002	0.772	1.0
149.336	0.772	1.0
177.365	0.772	1.0
180.794	0.772	1.0
182.643	0.772	1.0
185.84400000000002	0.772	1.0
255.033	0.772	1.0
256.846	0.772	1.0
304.099	0.772	1.0
306.594	0.772	1.0
309.171	0.772	1.0
312.628	0.772	1.0
316.538	0.772	1.0
319.44	0.772	1.0
321.52299999999997	0.772	1.0
324.58299999999997	0.772	1.0
330.45300000000003	0.772	1.0
332.781	0.772	1.0
334.60900000000004	0.772	1.0
336.785	0.772	1.0
340.12699999999995	0.772	1.0
344.00199999999995	0.772	1.0
347.17400000000004	0.772	1.0
350.531	0.772	1.0
365.787	0.772	1.0
368.601	0.772	1.0
370.395	0.772	1.0
373.37699999999995	0.772	1.0
414.256	0.772	1.0
416.99199999999996	0.772	1.0
420.657	0.772	1.0
456.48400000000004	0.772	1.0
468.522	0.772	1.0
471.805	0.772	1.0
474.658	0.772	1.0
477.786	0.772	1.0
487.316	0.772	1.0
489.05400000000003	0.772	1.0
490.77099999999996	0.772	1.0
493.914	0.772	1.0
496.74199999999996	0.772	1.0
499.37199999999996	0.772	1.0
502.415	0.772	1.0
516.868	0.772	1.0
519.461	0.772	1.0
522.773	0.772	1.0
526.393	0.772	1.0
529.274	0.772	1.0
532.972	0.772	1.0
543.803	0.772	1.0
545.668	0.772	1.0
548.262	0.772	1.0
552.021	0.772	1.0
555.689	0.772	1.0
565.25	0.772	1.0
567.0219999999999	0.772	1.0
570.403	0.772	1.0
573.879	0.772	1.0
584.225	0.772	1.0
587.024	0.772	1.0
588.835	0.772	1.0
591.735	0.772	1.0
593.5840000000001	0.772	1.0
