0.06	0.772	-4.5
2.338	0.772	-3.5
5.228	0.772	-2.5
7.756	0.772	-1.5
9.661	0.772	-0.5
12.344000000000001	0.772	0.5
14.561	0.772	1.5
17.268	0.772	2.5
20.52	0.772	3.5
22.638	0.772	4.5
86.42399999999999	0.772	-5.0
89.48200000000001	0.772	-4.0
91.882	0.772	-3.0
93.397	0.772	-2.0
95.863	0.772	-1.0
97.72200000000001	0.772	0.0
99.949	0.772	1.0
102.62100000000001	0.772	2.0
105.02799999999999	0.772	3.0
107.20299999999999	0.772	4.0
110.18299999999999	0.772	5.0
118.514	0.772	-2.5
121.91	0.772	-1.5
125.338	0.772	-0.5
128.08100000000002	0.772	0.5
131.131	0.772	1.5
132.776	0.772	2.5
164.26	0.772	-5.0
166.171	0.772	-4.0
168.26	0.772	-3.0
170.768	0.772	-2.0
172.64700000000002	0.772	-1.0
175.579	0.772	0.0
178.859	0.772	1.0
181.78900000000002	0.772	2.0
185.15400000000002	0.772	3.0
188.726	0.772	4.0
191.815	0.772	5.0
231.544	0.772	-1.5
234.456	0.772	-0.5
237.733	0.772	0.5
241.13	0.772	1.5
249.928	0.772	-5.5
252.33900000000003	0.772	-4.5
255.049	0.772	-3.5
257.733	0.772	-2.5
260.007	0.772	-1.5
262.134	0.772	-0.5
265.457	0.772	0.5
268.83	0.772	1.5
271.291	0.772	2.5
273.161	0.772	3.5
274.828	0.772	4.5
276.572	0.772	5.5
344.941	0.772	0.0
396.101	0.772	-3.5
399.524	0.772	-2.5
401.376	0.772	-1.5
406.704	0.772	-0.5
410.17199999999997	0.772	0.5
412.319	0.772	1.5
414.728	0.772	2.5
416.476	0.772	3.5
501.50699999999995	0.772	-4.0
504.45599999999996	0.772	-3.0
506.939	0.772	-2.0
509.68800000000005	0.772	-1.0
512.2	0.772	0.0
515.611	0.772	1.0
519.34	0.772	2.0
521.375	0.772	3.0
524.539	0.772	4.0
590.9630000000001	0.772	-3.0
594.425	0.772	-2.0
597.839	0.772	-1.0
600.484	0.772	0.0
604.297	0.772	1.0
607.6419999999999	0.772	2.0
611.05	0.772	3.0
