0.063	-0.5	1.0
4.953	0.5	1.0
22.756	-0.5	1.0
25.531	0.5	1.0
42.528999999999996	-1.0	1.0
45.567	0.0	1.0
49.912	1.0	1.0
68.628	-1.5	1.0
72.413	-0.5	1.0
75.443	0.5	1.0
77.987	1.5	1.0
89.647	-0.5	1.0
92.72	0.5	1.0
99.031	-1.0	1.0
101.61	0.0	1.0
104.55	1.0	1.0
117.071	-1.0	1.0
122.619	0.0	1.0
125.49	1.0	1.0
134.884	-1.0	1.0
136.886	0.0	1.0
139.61	1.0	1.0
189.33599999999998	-2.0	1.0
192.239	-1.0	1.0
194.175	0.0	1.0
197.96400000000003	1.0	1.0
200.81	2.0	1.0
250.808	-3.5	1.0
254.71099999999998	-2.5	1.0
257.895	-1.5	1.0
260.77299999999997	-0.5	1.0
263.184	0.5	1.0
267.324	1.5	1.0
270.752	2.5	1.0
274.036	3.5	1.0
319.62	-1.5	1.0
322.097	-0.5	1.0
324.95599999999996	0.5	1.0
329.019	1.5	1.0
338.44300000000004	-3.5	1.0
340.848	-2.5	1.0
342.644	-1.5	1.0
345.25	-0.5	1.0
348.70099999999996	0.5	1.0
351.51199999999994	1.5	1.0
354.223	2.5	1.0
356.87300000000005	3.5	1.0
365.626	-0.5	1.0
368.389	0.5	1.0
403.793	-2.5	1.0
405.81699999999995	-1.5	1.0
409.111	-0.5	1.0
412.686	0.5	1.0
416.34	1.5	1.0
419.025	2.5	1.0
428.786	-0.5	1.0
430.898	0.5	1.0
440.31300000000005	-1.0	1.0
443.991	0.0	1.0
447.1	1.0	1.0
454.06	-1.5	1.0
457.039	-0.5	1.0
458.935	0.5	1.0
462.409	1.5	1.0
468.76	-5.0	1.0
470.57300000000004	-4.0	1.0
472.856	-3.0	1.0
475.966	-2.0	1.0
478.721	-1.0	1.0
481.119	0.0	1.0
484.039	1.0	1.0
488.38599999999997	2.0	1.0
492.51	3.0	1.0
494.97900000000004	4.0	1.0
498.723	5.0	1.0
507.665	-1.0	1.0
510.05	0.0	1.0
513.058	1.0	1.0
525.898	-1.0	1.0
528.6709999999999	0.0	1.0
531.4119999999999	1.0	1.0
544.79	-1.5	1.0
547.068	-0.5	1.0
549.312	0.5	1.0
552.928	1.5	1.0
563.721	-5.5	1.0
567.357	-4.5	1.0
569.3380000000001	-3.5	1.0
572.559	-2.5	1.0
575.931	-1.5	1.0
577.957	-0.5	1.0
580.536	0.5	1.0
583.182	1.5	1.0
585.304	2.5	1.0
588.501	3.5	1.0
591.933	4.5	1.0
594.87	5.5	1.0
