117.055	-2.0	1.0
120.54899999999999	-1.0	1.0
124.037	0.0	1.0
127.146	1.0	1.0
130.474	2.0	1.0
208.298	-4.5	1.0
211.046	-3.5	1.0
214.15	-2.5	1.0
218.045	-1.5	1.0
221.021	-0.5	1.0
225.037	0.5	1.0
228.729	1.5	1.0
231.512	2.5	1.0
233.55900000000003	3.5	1.0
235.935	4.5	1.0
250.158	-2.0	1.0
252.893	-1.0	1.0
255.347	0.0	1.0
258.968	1.0	1.0
262.289	2.0	1.0
430.14599999999996	0.0	1.0
443.62800000000004	-3.0	1.0
448.523	-2.0	1.0
451.837	-1.0	1.0
454.73	0.0	1.0
456.50800000000004	1.0	1.0
459.69699999999995	2.0	1.0
463.027	3.0	1.0
527.5930000000001	-3.5	1.0
530.648	-2.5	1.0
534.552	-1.5	1.0
537.128	-0.5	1.0
540.7819999999999	0.5	1.0
544.231	1.5	1.0
547.345	2.5	1.0
549.758	3.5	1.0
591.613	-2.0	1.0
594.326	-1.0	1.0
596.87	0.0	1.0
599.929	1.0	1.0
605.115	2.0	1.0
