41.983999999999995	0.772	0.0
51.549	0.772	-0.5
54.794	0.772	0.5
171.774	0.772	-5.5
174.231	0.772	-4.5
177.2	0.772	-3.5
180.65200000000002	0.772	-2.5
183.143	0.772	-1.5
185.235	0.772	-0.5
189.27200000000002	0.772	0.5
193.017	0.772	1.5
195.993	0.772	2.5
197.66299999999998	0.772	3.5
200.975	0.772	4.5
203.771	0.772	5.5
316.172	0.772	0.0
333.75	0.772	-3.5
336.375	0.772	-2.5
338.711	0.772	-1.5
341.88199999999995	0.772	-0.5
344.142	0.772	0.5
346.098	0.772	1.5
348.273	0.772	2.5
351.60400000000004	0.772	3.5
361.108	0.772	-3.0
365.38699999999994	0.772	-2.0
367.481	0.772	-1.0
369.412	0.772	0.0
372.088	0.772	1.0
376.64099999999996	0.772	2.0
380.582	0.772	3.0
493.009	0.772	-2.5
496.634	0.772	-1.5
499.57	0.772	-0.5
503.03	0.772	0.5
505.80800000000005	0.772	1.5
509.334	0.772	2.5
517.119	0.772	-5.5
519.248	0.772	-4.5
522.988	0.772	-3.5
526.1080000000001	0.772	-2.5
529.306	0.772	-1.5
532.23	0.772	-0.5
537.543	0.772	0.5
540.995	0.772	1.5
544.32	0.772	2.5
547.0269999999999	0.772	3.5
549.697	0.772	4.5
553.178	0.772	5.5
