38.666	0.772	-2.5
41.589	0.772	-1.5
43.6	0.772	-0.5
45.932	0.772	0.5
47.583	0.772	1.5
50.933	0.772	2.5
136.454	0.772	-0.5
140.413	0.772	0.5
192.463	0.772	-2.5
196.387	0.772	-1.5
198.383	0.772	-0.5
201.711	0.772	0.5
203.604	0.772	1.5
207.01	0.772	2.5
342.749	0.772	-3.0
345.24	0.772	-2.0
348.302	0.772	-1.0
351.674	0.772	0.0
353.21	0.772	1.0
355.93	0.772	2.0
358.392	0.772	3.0
365.731	0.772	-1.5
367.839	0.772	-0.5
371.004	0.772	0.5
373.208	0.772	1.5
398.095	0.772	-1.0
400.595	0.772	0.0
402.249	0.772	1.0
411.322	0.772	-5.5
414.909	0.772	-4.5
418.246	0.772	-3.5
421.081	0.772	-2.5
424.827	0.772	-1.5
428.479	0.772	-0.5
432.028	0.772	0.5
434.998	0.772	1.5
437.6	0.772	2.5
439.889	0.772	3.5
443.081	0.772	4.5
446.778	0.772	5.5
501.687	0.772	-4.5
505.074	0.772	-3.5
508.258	0.772	-2.5
511.209	0.772	-1.5
514.113	0.772	-0.5
516.914	0.772	0.5
520.32	0.772	1.5
522.989	0.772	2.5
526.691	0.772	3.5
530.44	0.772	4.5
540.538	0.772	-1.0
544.067	0.772	0.0
546.377	0.772	1.0
