98.37100000000001	0.772	-3.5
100.794	0.772	-2.5
103.505	0.772	-1.5
106.069	0.772	-0.5
108.671	0.772	0.5
111.301	0.772	1.5
114.56700000000001	0.772	2.5
117.446	0.772	3.5
162.203	0.772	-1.0
164.505	0.772	0.0
167.773	0.772	1.0
195.688	0.772	-2.5
198.25900000000001	0.772	-1.5
200.548	0.772	-0.5
202.97099999999998	0.772	0.5
205.137	0.772	1.5
206.793	0.772	2.5
283.33099999999996	0.772	-3.5
286.66	0.772	-2.5
289.04900000000004	0.772	-1.5
291.307	0.772	-0.5
293.986	0.772	0.5
296.64599999999996	0.772	1.5
299.01599999999996	0.772	2.5
302.374	0.772	3.5
310.673	0.772	-4.5
313.733	0.772	-3.5
315.222	0.772	-2.5
318.699	0.772	-1.5
321.006	0.772	-0.5
324.175	0.772	0.5
326.314	0.772	1.5
329.29699999999997	0.772	2.5
331.401	0.772	3.5
334.57199999999995	0.772	4.5
463.718	0.772	0.0
471.22900000000004	0.772	-1.5
474.03	0.772	-0.5
475.796	0.772	0.5
479.47900000000004	0.772	1.5
487.42400000000004	0.772	-2.5
491.713	0.772	-1.5
494.298	0.772	-0.5
497.67699999999996	0.772	0.5
499.241	0.772	1.5
503.376	0.772	2.5
583.2	0.772	-4.0
586.548	0.772	-3.0
589.258	0.772	-2.0
590.822	0.772	-1.0
593.038	0.772	0.0
596.274	0.772	1.0
599.668	0.772	2.0
618.521	0.772	3.0
621.643	0.772	4.0
