42.666000000000004	-2.5	1.0
45.589	-1.5	1.0
47.6	-0.5	1.0
49.931999999999995	0.5	1.0
51.583	1.5	1.0
54.933	2.5	1.0
140.454	-0.5	1.0
144.41299999999998	0.5	1.0
196.463	-2.5	1.0
200.387	-1.5	1.0
202.38299999999998	-0.5	1.0
205.71099999999998	0.5	1.0
207.604	1.5	1.0
211.01	2.5	1.0
346.749	-3.0	1.0
349.24	-2.0	1.0
352.30199999999996	-1.0	1.0
355.67400000000004	0.0	1.0
357.21	1.0	1.0
359.93	2.0	1.0
362.392	3.0	1.0
369.731	-1.5	1.0
371.839	-0.5	1.0
375.004	0.5	1.0
377.208	1.5	1.0
402.095	-1.0	1.0
404.595	0.0	1.0
406.249	1.0	1.0
415.32199999999995	-5.5	1.0
418.909	-4.5	1.0
422.246	-3.5	1.0
425.08099999999996	-2.5	1.0
428.827	-1.5	1.0
432.47900000000004	-0.5	1.0
436.028	0.5	1.0
438.99800000000005	1.5	1.0
441.6	2.5	1.0
443.889	3.5	1.0
447.08099999999996	4.5	1.0
450.778	5.5	1.0
505.68699999999995	-4.5	1.0
509.074	-3.5	1.0
512.258	-2.5	1.0
515.2090000000001	-1.5	1.0
518.113	-0.5	1.0
520.914	0.5	1.0
524.32	1.5	1.0
526.989	2.5	1.0
530.691	3.5	1.0
534.44	4.5	1.0
544.538	-1.0	1.0
548.067	0.0	1.0
550.377	1.0	1.0
