15.447000000000001	0.772	-5.0
18.526	0.772	-4.0
21.779	0.772	-3.0
24.718000000000004	0.772	-2.0
27.039	0.772	-1.0
30.397	0.772	0.0
33.031	0.772	1.0
36.465	0.772	2.0
39.0	0.772	3.0
42.055	0.772	4.0
44.413000000000004	0.772	5.0
108.53399999999999	0.772	-4.0
110.711	0.772	-3.0
113.17	0.772	-2.0
116.919	0.772	-1.0
120.351	0.772	0.0
123.514	0.772	1.0
126.103	0.772	2.0
129.149	0.772	3.0
131.519	0.772	4.0
158.988	0.772	-4.0
161.933	0.772	-3.0
164.373	0.772	-2.0
167.34599999999998	0.772	-1.0
169.405	0.772	0.0
172.298	0.772	1.0
175.671	0.772	2.0
178.34900000000002	0.772	3.0
180.236	0.772	4.0
189.81799999999998	0.772	0.0
203.231	0.772	-1.0
207.26	0.772	0.0
210.095	0.772	1.0
254.577	0.772	-1.0
257.975	0.772	0.0
260.573	0.772	1.0
488.30199999999996	0.772	-5.5
490.397	0.772	-4.5
492.514	0.772	-3.5
495.54	0.772	-2.5
498.681	0.772	-1.5
500.587	0.772	-0.5
503.551	0.772	0.5
506.969	0.772	1.5
510.244	0.772	2.5
511.963	0.772	3.5
513.604	0.772	4.5
516.7909999999999	0.772	5.5
539.815	0.772	-5.0
541.698	0.772	-4.0
544.3480000000001	0.772	-3.0
546.398	0.772	-2.0
550.104	0.772	-1.0
552.507	0.772	0.0
554.6619999999999	0.772	1.0
557.979	0.772	2.0
560.258	0.772	3.0
563.955	0.772	4.0
566.3330000000001	0.772	5.0
