48.477	0.772	-4.5
50.854	0.772	-3.5
54.808	0.772	-2.5
57.544	0.772	-1.5
59.557	0.772	-0.5
61.412	0.772	0.5
64.177	0.772	1.5
65.936	0.772	2.5
68.289	0.772	3.5
70.781	0.772	4.5
159.34	0.772	-0.5
162.308	0.772	0.5
171.005	0.772	0.0
263.578	0.772	-1.0
266.027	0.772	0.0
267.533	0.772	1.0
305.717	0.772	0.0
396.85	0.772	-3.0
399.428	0.772	-2.0
402.694	0.772	-1.0
404.954	0.772	0.0
406.833	0.772	1.0
409.746	0.772	2.0
411.749	0.772	3.0
516.446	0.772	-0.5
519.519	0.772	0.5
535.648	0.772	0.0
577.49	0.772	-3.5
580.97	0.772	-2.5
583.418	0.772	-1.5
585.157	0.772	-0.5
588.455	0.772	0.5
590.137	0.772	1.5
593.438	0.772	2.5
595.57	0.772	3.5
