0.065	-1.0	1.0
3.739	0.0	1.0
5.483	1.0	1.0
16.319000000000003	-1.5	1.0
19.093	-0.5	1.0
21.796	0.5	1.0
25.061	1.5	1.0
35.671	0.0	1.0
66.465	0.0	1.0
77.932	0.0	1.0
83.831	-0.5	1.0
88.383	0.5	1.0
97.01100000000001	0.0	1.0
106.182	-1.0	1.0
109.384	0.0	1.0
112.84299999999999	1.0	1.0
124.516	-1.0	1.0
126.499	0.0	1.0
129.572	1.0	1.0
155.859	-1.5	1.0
159.361	-0.5	1.0
162.648	0.5	1.0
166.18400000000003	1.5	1.0
178.983	-1.0	1.0
180.658	0.0	1.0
183.373	1.0	1.0
222.067	-2.0	1.0
225.08700000000002	-1.0	1.0
227.024	0.0	1.0
228.951	1.0	1.0
231.623	2.0	1.0
242.048	-2.0	1.0
244.95	-1.0	1.0
246.301	0.0	1.0
249.275	1.0	1.0
252.285	2.0	1.0
265.38	-1.5	1.0
267.836	-0.5	1.0
271.202	0.5	1.0
273.199	1.5	1.0
280.289	-0.5	1.0
282.848	0.5	1.0
290.56	0.0	1.0
301.39099999999996	-1.5	1.0
303.376	-0.5	1.0
305.33799999999997	0.5	1.0
308.043	1.5	1.0
317.063	-1.5	1.0
319.943	-0.5	1.0
321.91700000000003	0.5	1.0
324.866	1.5	1.0
333.07199999999995	-1.0	1.0
335.423	0.0	1.0
337.64599999999996	1.0	1.0
383.981	-2.0	1.0
387.19599999999997	-1.0	1.0
389.57800000000003	0.0	1.0
393.029	1.0	1.0
394.85900000000004	2.0	1.0
462.965	-1.0	1.0
465.76599999999996	0.0	1.0
468.63699999999994	1.0	1.0
481.958	0.0	1.0
488.091	-2.0	1.0
490.681	-1.0	1.0
492.80800000000005	0.0	1.0
496.215	1.0	1.0
499.125	2.0	1.0
559.85	-1.0	1.0
562.869	0.0	1.0
564.6619999999999	1.0	1.0
570.9580000000001	-1.0	1.0
573.8969999999999	0.0	1.0
576.6619999999999	1.0	1.0
586.888	-1.0	1.0
589.663	0.0	1.0
592.677	1.0	1.0
597.78	0.0	1.0
