220.665	0.514	1.0
222.634	0.441	1.0
225.066	0.345	1.0
228.28	0.539	1.0
230.859	0.488	1.0
233.392	0.387	1.0
236.379	0.504	1.0
238.988	0.384	1.0
241.534	0.381	1.0
302.119	0.485	1.0
305.38	0.48	1.0
308.666	0.39399999999999996	1.0
310.285	0.40700000000000003	1.0
312.386	0.371	1.0
322.146	0.922	1.0
395.007	0.43799999999999994	1.0
397.934	0.784	1.0
400.723	0.42700000000000005	1.0
402.854	0.479	1.0
404.791	0.462	1.0
408.319	0.47	1.0
410.047	0.614	1.0
411.745	0.49200000000000005	1.0
414.283	0.386	1.0
453.698	1.18	1.0
456.965	0.929	1.0
460.933	2.497	1.0
464.71	0.552	1.0
467.663	0.5589999999999999	1.0
526.294	0.608	1.0
528.578	0.485	1.0
