0.06	0.772	-3.5
4.213	0.772	-2.5
6.221	0.772	-1.5
7.791	0.772	-0.5
10.312999999999999	0.772	0.5
13.732000000000001	0.772	1.5
16.258	0.772	2.5
19.747	0.772	3.5
77.312	0.772	-2.5
80.125	0.772	-1.5
82.1	0.772	-0.5
84.493	0.772	0.5
87.06	0.772	1.5
89.569	0.772	2.5
97.32	0.772	-1.0
100.251	0.772	0.0
101.774	0.772	1.0
108.969	0.772	-3.5
111.148	0.772	-2.5
113.74600000000001	0.772	-1.5
115.087	0.772	-0.5
117.935	0.772	0.5
120.681	0.772	1.5
122.85	0.772	2.5
126.147	0.772	3.5
133.989	0.772	-4.5
136.70600000000002	0.772	-3.5
139.942	0.772	-2.5
142.45	0.772	-1.5
145.197	0.772	-0.5
146.898	0.772	0.5
150.161	0.772	1.5
153.533	0.772	2.5
155.428	0.772	3.5
157.601	0.772	4.5
166.47799999999998	0.772	-0.5
168.158	0.772	0.5
177.755	0.772	-1.5
180.1	0.772	-0.5
181.575	0.772	0.5
184.696	0.772	1.5
193.048	0.772	-1.5
194.975	0.772	-0.5
197.1	0.772	0.5
199.041	0.772	1.5
205.59099999999998	0.772	-2.0
209.141	0.772	-1.0
212.10299999999998	0.772	0.0
214.232	0.772	1.0
216.136	0.772	2.0
225.49599999999998	0.772	-3.5
227.90200000000002	0.772	-2.5
231.06	0.772	-1.5
232.588	0.772	-0.5
235.385	0.772	0.5
237.85299999999998	0.772	1.5
240.62400000000002	0.772	2.5
242.40099999999998	0.772	3.5
253.84	0.772	-0.5
256.131	0.772	0.5
263.2	0.772	-0.5
265.22700000000003	0.772	0.5
273.76	0.772	-1.0
275.546	0.772	0.0
280.03700000000003	0.772	1.0
289.101	0.772	-3.0
292.617	0.772	-2.0
295.045	0.772	-1.0
297.997	0.772	0.0
300.953	0.772	1.0
304.23	0.772	2.0
307.26099999999997	0.772	3.0
382.884	0.772	-3.5
385.176	0.772	-2.5
388.564	0.772	-1.5
391.051	0.772	-0.5
393.35	0.772	0.5
396.445	0.772	1.5
397.996	0.772	2.5
401.445	0.772	3.5
408.93699999999995	0.772	-1.5
411.045	0.772	-0.5
413.37199999999996	0.772	0.5
415.189	0.772	1.5
424.53	0.772	-1.0
427.014	0.772	0.0
429.961	0.772	1.0
455.958	0.772	-4.5
458.865	0.772	-3.5
461.42199999999997	0.772	-2.5
464.715	0.772	-1.5
468.12199999999996	0.772	-0.5
471.561	0.772	0.5
473.36	0.772	1.5
475.62	0.772	2.5
477.795	0.772	3.5
481.056	0.772	4.5
496.219	0.772	-1.5
499.211	0.772	-0.5
501.986	0.772	0.5
504.156	0.772	1.5
513.244	0.772	-3.5
516.238	0.772	-2.5
518.883	0.772	-1.5
520.729	0.772	-0.5
523.736	0.772	0.5
526.976	0.772	1.5
530.3240000000001	0.772	2.5
533.521	0.772	3.5
564.097	0.772	-2.5
565.922	0.772	-1.5
568.136	0.772	-0.5
571.386	0.772	0.5
573.4209999999999	0.772	1.5
575.37	0.772	2.5
585.58	0.772	-4.5
587.495	0.772	-3.5
589.62	0.772	-2.5
591.605	0.772	-1.5
595.077	0.772	-0.5
596.781	0.772	0.5
598.6419999999999	0.772	1.5
600.751	0.772	2.5
604.697	0.772	3.5
607.823	0.772	4.5
