18.784000000000002	-4.5	1.0
21.255	-3.5	1.0
24.035	-2.5	1.0
25.945999999999998	-1.5	1.0
28.523000000000003	-0.5	1.0
31.108	0.5	1.0
32.555	1.5	1.0
34.74	2.5	1.0
37.667	3.5	1.0
39.738	4.5	1.0
102.473	-4.5	1.0
105.41	-3.5	1.0
108.904	-2.5	1.0
110.462	-1.5	1.0
113.59700000000001	-0.5	1.0
116.62200000000001	0.5	1.0
118.45700000000001	1.5	1.0
120.619	2.5	1.0
123.911	3.5	1.0
126.978	4.5	1.0
137.987	-2.0	1.0
140.68	-1.0	1.0
144.138	0.0	1.0
146.894	1.0	1.0
149.56799999999998	2.0	1.0
190.767	0.0	1.0
352.131	0.0	1.0
421.216	-2.5	1.0
422.93800000000005	-1.5	1.0
425.204	-0.5	1.0
428.291	0.5	1.0
431.54400000000004	1.5	1.0
434.906	2.5	1.0
536.14	-4.5	1.0
538.266	-3.5	1.0
541.172	-2.5	1.0
542.557	-1.5	1.0
544.23	-0.5	1.0
545.877	0.5	1.0
549.075	1.5	1.0
552.399	2.5	1.0
555.237	3.5	1.0
557.3480000000001	4.5	1.0
