53.885	0.772	1.0
56.645	0.772	1.0
59.277	0.772	1.0
72.437	0.772	1.0
74.669	0.772	1.0
76.766	0.772	1.0
85.679	0.772	1.0
88.522	0.772	1.0
94.889	0.772	1.0
98.162	0.772	1.0
99.678	0.772	1.0
102.04700000000001	0.772	1.0
104.98200000000001	0.772	1.0
115.31299999999999	0.772	1.0
153.7	0.772	1.0
156.876	0.772	1.0
168.233	0.772	1.0
171.669	0.772	1.0
174.06900000000002	0.772	1.0
176.245	0.772	1.0
178.797	0.772	1.0
189.985	0.772	1.0
192.16299999999998	0.772	1.0
194.713	0.772	1.0
203.743	0.772	1.0
210.68099999999998	0.772	1.0
212.99900000000002	0.772	1.0
215.10299999999998	0.772	1.0
217.515	0.772	1.0
220.489	0.772	1.0
223.43900000000002	0.772	1.0
231.08900000000003	0.772	1.0
233.39700000000002	0.772	1.0
241.013	0.772	1.0
243.736	0.772	1.0
247.167	0.772	1.0
249.107	0.772	1.0
252.162	0.772	1.0
253.93	0.772	1.0
311.44599999999997	0.772	1.0
314.785	0.772	1.0
317.059	0.772	1.0
318.87	0.772	1.0
321.567	0.772	1.0
326.824	0.772	1.0
329.845	0.772	1.0
331.399	0.772	1.0
379.324	0.772	1.0
386.61199999999997	0.772	1.0
388.71	0.772	1.0
391.32800000000003	0.772	1.0
421.086	0.772	1.0
424.381	0.772	1.0
427.661	0.772	1.0
429.81300000000005	0.772	1.0
433.131	0.772	1.0
441.67199999999997	0.772	1.0
444.01099999999997	0.772	1.0
445.843	0.772	1.0
455.129	0.772	1.0
458.014	0.772	1.0
460.20599999999996	0.772	1.0
463.721	0.772	1.0
475.356	0.772	1.0
477.142	0.772	1.0
479.325	0.772	1.0
481.416	0.772	1.0
494.50800000000004	0.772	1.0
497.32599999999996	0.772	1.0
549.5790000000001	0.772	1.0
553.4069999999999	0.772	1.0
555.116	0.772	1.0
593.474	0.772	1.0
597.025	0.772	1.0
600.494	0.772	1.0
604.4159999999999	0.772	1.0
