0.064	0.772	-1.0
3.465	0.772	0.0
5.662999999999999	0.772	1.0
17.348	0.772	-1.0
19.347	0.772	0.0
21.031999999999996	0.772	1.0
31.926	0.772	-0.5
34.716	0.772	0.5
44.424	0.772	-1.5
47.265	0.772	-0.5
49.714	0.772	0.5
52.11600000000001	0.772	1.5
59.688	0.772	0.0
67.17	0.772	-1.5
70.638	0.772	-0.5
72.55199999999999	0.772	0.5
75.017	0.772	1.5
81.916	0.772	-1.0
85.35700000000001	0.772	0.0
88.598	0.772	1.0
124.656	0.772	-2.0
128.215	0.772	-1.0
131.832	0.772	0.0
135.171	0.772	1.0
137.069	0.772	2.0
143.967	0.772	-1.5
146.662	0.772	-0.5
149.93200000000002	0.772	0.5
153.412	0.772	1.5
175.97099999999998	0.772	-1.0
178.08	0.772	0.0
180.563	0.772	1.0
186.99099999999999	0.772	-0.5
189.822	0.772	0.5
218.483	0.772	-0.5
220.86	0.772	0.5
230.81599999999997	0.772	-2.5
233.882	0.772	-1.5
235.896	0.772	-0.5
239.178	0.772	0.5
241.99200000000002	0.772	1.5
244.752	0.772	2.5
252.185	0.772	-1.5
255.22	0.772	-0.5
257.16900000000004	0.772	0.5
258.818	0.772	1.5
267.998	0.772	-1.5
270.884	0.772	-0.5
273.203	0.772	0.5
274.7	0.772	1.5
341.79400000000004	0.772	0.0
349.02	0.772	-3.5
351.381	0.772	-2.5
353.084	0.772	-1.5
356.139	0.772	-0.5
358.47	0.772	0.5
361.88300000000004	0.772	1.5
364.27	0.772	2.5
367.336	0.772	3.5
375.324	0.772	-4.5
377.559	0.772	-3.5
379.651	0.772	-2.5
381.25300000000004	0.772	-1.5
384.4	0.772	-0.5
386.24800000000005	0.772	0.5
389.73800000000006	0.772	1.5
391.45099999999996	0.772	2.5
393.671	0.772	3.5
396.645	0.772	4.5
421.517	0.772	-1.5
425.644	0.772	-0.5
427.564	0.772	0.5
430.05800000000005	0.772	1.5
436.611	0.772	-3.5
440.337	0.772	-2.5
442.30800000000005	0.772	-1.5
444.814	0.772	-0.5
448.269	0.772	0.5
451.594	0.772	1.5
454.876	0.772	2.5
457.70300000000003	0.772	3.5
513.028	0.772	0.0
521.5980000000001	0.772	-1.5
524.763	0.772	-0.5
527.203	0.772	0.5
530.543	0.772	1.5
553.779	0.772	-1.0
556.564	0.772	0.0
558.985	0.772	1.0
567.06	0.772	0.0
576.523	0.772	0.0
