15.739	0.772	-0.5
18.372	0.772	0.5
28.745	0.772	-1.5
30.624000000000002	0.772	-0.5
33.974000000000004	0.772	0.5
36.939	0.772	1.5
47.38399999999999	0.772	-2.5
49.812	0.772	-1.5
52.515	0.772	-0.5
56.168	0.772	0.5
59.104	0.772	1.5
62.483999999999995	0.772	2.5
81.76899999999999	0.772	-2.0
83.53200000000001	0.772	-1.0
86.929	0.772	0.0
89.34200000000001	0.772	1.0
93.02	0.772	2.0
99.694	0.772	-0.5
102.988	0.772	0.5
148.549	0.772	-1.0
152.055	0.772	0.0
154.053	0.772	1.0
190.72799999999998	0.772	-1.5
193.02900000000002	0.772	-0.5
194.852	0.772	0.5
196.40400000000002	0.772	1.5
225.243	0.772	-1.5
227.423	0.772	-0.5
230.521	0.772	0.5
233.868	0.772	1.5
267.219	0.772	-2.0
269.38599999999997	0.772	-1.0
271.57	0.772	0.0
273.621	0.772	1.0
276.64799999999997	0.772	2.0
284.357	0.772	-2.5
287.05	0.772	-1.5
289.194	0.772	-0.5
291.942	0.772	0.5
293.52	0.772	1.5
295.82	0.772	2.5
312.612	0.772	-1.5
315.238	0.772	-0.5
316.768	0.772	0.5
318.67900000000003	0.772	1.5
349.342	0.772	-3.0
352.43	0.772	-2.0
354.74300000000005	0.772	-1.0
356.58099999999996	0.772	0.0
358.77099999999996	0.772	1.0
362.30199999999996	0.772	2.0
365.16	0.772	3.0
389.292	0.772	-1.5
391.913	0.772	-0.5
395.038	0.772	0.5
397.80199999999996	0.772	1.5
405.087	0.772	-1.0
407.874	0.772	0.0
410.61300000000006	0.772	1.0
421.44599999999997	0.772	-1.5
424.374	0.772	-0.5
426.751	0.772	0.5
428.76199999999994	0.772	1.5
434.963	0.772	0.0
441.474	0.772	-2.0
443.756	0.772	-1.0
446.63800000000003	0.772	0.0
449.824	0.772	1.0
453.17699999999996	0.772	2.0
480.966	0.772	-1.5
483.74699999999996	0.772	-0.5
486.87800000000004	0.772	0.5
489.666	0.772	1.5
503.844	0.772	-0.5
505.844	0.772	0.5
511.343	0.772	-1.5
514.54	0.772	-0.5
517.143	0.772	0.5
519.776	0.772	1.5
535.553	0.772	-2.0
538.7180000000001	0.772	-1.0
541.871	0.772	0.0
544.401	0.772	1.0
547.419	0.772	2.0
578.856	0.772	-0.5
582.634	0.772	0.5
