132.352	0.772	-3.0
135.985	0.772	-2.0
139.306	0.772	-1.0
141.252	0.772	0.0
143.691	0.772	1.0
147.064	0.772	2.0
148.84799999999998	0.772	3.0
182.16400000000002	0.772	-2.5
185.701	0.772	-1.5
187.25	0.772	-0.5
189.207	0.772	0.5
192.30200000000002	0.772	1.5
195.408	0.772	2.5
348.589	0.772	-5.0
351.92199999999997	0.772	-4.0
353.968	0.772	-3.0
355.86	0.772	-2.0
357.481	0.772	-1.0
360.555	0.772	0.0
362.67400000000004	0.772	1.0
365.61800000000005	0.772	2.0
367.884	0.772	3.0
369.795	0.772	4.0
372.67699999999996	0.772	5.0
462.211	0.772	-0.5
465.60400000000004	0.772	0.5
493.665	0.772	-3.5
496.32099999999997	0.772	-2.5
497.772	0.772	-1.5
499.82300000000004	0.772	-0.5
502.898	0.772	0.5
504.30800000000005	0.772	1.5
506.84	0.772	2.5
508.996	0.772	3.5
518.634	0.772	-1.0
521.867	0.772	0.0
524.526	0.772	1.0
589.036	0.772	-2.0
591.22	0.772	-1.0
593.067	0.772	0.0
596.361	0.772	1.0
599.444	0.772	2.0
