18.784000000000002	0.772	-4.5
21.255	0.772	-3.5
24.035	0.772	-2.5
25.945999999999998	0.772	-1.5
28.523000000000003	0.772	-0.5
31.108	0.772	0.5
32.555	0.772	1.5
34.74	0.772	2.5
37.667	0.772	3.5
39.738	0.772	4.5
102.473	0.772	-4.5
105.41	0.772	-3.5
108.904	0.772	-2.5
110.462	0.772	-1.5
113.59700000000001	0.772	-0.5
116.62200000000001	0.772	0.5
118.45700000000001	0.772	1.5
120.619	0.772	2.5
123.911	0.772	3.5
126.978	0.772	4.5
137.987	0.772	-2.0
140.68	0.772	-1.0
144.138	0.772	0.0
146.894	0.772	1.0
149.56799999999998	0.772	2.0
190.767	0.772	0.0
352.131	0.772	0.0
421.216	0.772	-2.5
422.93800000000005	0.772	-1.5
425.204	0.772	-0.5
428.291	0.772	0.5
431.54400000000004	0.772	1.5
434.906	0.772	2.5
536.14	0.772	-4.5
538.266	0.772	-3.5
541.172	0.772	-2.5
542.557	0.772	-1.5
544.23	0.772	-0.5
545.877	0.772	0.5
549.075	0.772	1.5
552.399	0.772	2.5
555.237	0.772	3.5
557.3480000000001	0.772	4.5
