33.82	0.772	-5.5
35.784	0.772	-4.5
38.453	0.772	-3.5
41.567	0.772	-2.5
44.965	0.772	-1.5
47.208	0.772	-0.5
50.02	0.772	0.5
52.68899999999999	0.772	1.5
54.638999999999996	0.772	2.5
56.77	0.772	3.5
59.196000000000005	0.772	4.5
62.173	0.772	5.5
312.681	0.772	-4.5
316.079	0.772	-3.5
319.844	0.772	-2.5
321.931	0.772	-1.5
327.795	0.772	-0.5
330.31699999999995	0.772	0.5
331.95099999999996	0.772	1.5
334.844	0.772	2.5
337.66	0.772	3.5
340.24800000000005	0.772	4.5
352.01	0.772	-4.0
354.44699999999995	0.772	-3.0
358.111	0.772	-2.0
360.481	0.772	-1.0
362.598	0.772	0.0
365.835	0.772	1.0
367.61800000000005	0.772	2.0
370.995	0.772	3.0
373.19300000000004	0.772	4.0
438.05	0.772	-1.5
440.186	0.772	-0.5
442.716	0.772	0.5
445.733	0.772	1.5
545.094	0.772	-1.5
547.486	0.772	-0.5
550.435	0.772	0.5
553.627	0.772	1.5
