32.141	0.772	-2.0
35.472	0.772	-1.0
37.793	0.772	0.0
40.972	0.772	1.0
43.917	0.772	2.0
114.20299999999999	0.772	-5.5
117.37899999999999	0.772	-4.5
119.89299999999999	0.772	-3.5
123.08200000000001	0.772	-2.5
124.73299999999999	0.772	-1.5
126.60799999999999	0.772	-0.5
129.606	0.772	0.5
132.82399999999998	0.772	1.5
135.282	0.772	2.5
138.036	0.772	3.5
140.855	0.772	4.5
142.533	0.772	5.5
174.66299999999998	0.772	-5.0
177.895	0.772	-4.0
179.942	0.772	-3.0
183.25900000000001	0.772	-2.0
184.898	0.772	-1.0
187.09	0.772	0.0
189.213	0.772	1.0
191.25	0.772	2.0
193.722	0.772	3.0
195.77	0.772	4.0
198.535	0.772	5.0
215.17	0.772	-2.0
218.208	0.772	-1.0
220.957	0.772	0.0
224.09400000000002	0.772	1.0
227.31799999999998	0.772	2.0
251.202	0.772	-0.5
254.695	0.772	0.5
265.51	0.772	-4.0
268.77	0.772	-3.0
270.79200000000003	0.772	-2.0
272.55400000000003	0.772	-1.0
275.664	0.772	0.0
278.388	0.772	1.0
281.59	0.772	2.0
284.983	0.772	3.0
286.652	0.772	4.0
374.086	0.772	0.0
533.286	0.772	-0.5
538.486	0.772	0.5
567.045	0.772	-5.5
569.855	0.772	-4.5
571.3969999999999	0.772	-3.5
574.6669999999999	0.772	-2.5
577.482	0.772	-1.5
580.4159999999999	0.772	-0.5
583.014	0.772	0.5
586.119	0.772	1.5
588.048	0.772	2.5
590.085	0.772	3.5
591.573	0.772	4.5
594.535	0.772	5.5
