39.135	0.772	1.8
89.036	0.772	-1.2
137.056	0.772	-0.2
154.648	0.772	1.8
162.291	0.772	-2.2
232.26	0.772	1.8
278.425	0.772	1.8
310.01099999999997	0.772	-2.2
323.71299999999997	0.772	-0.2
394.395	0.772	-1.2
408.939	0.772	-0.2
418.89599999999996	0.772	-1.2
459.25199999999995	0.772	-0.2
532.3330000000001	0.772	-0.2
572.7719999999999	0.772	1.8
