0.066	0.772	-0.5
4.53	0.772	0.5
147.755	0.772	-5.5
149.565	0.772	-4.5
151.459	0.772	-3.5
153.784	0.772	-2.5
156.036	0.772	-1.5
158.637	0.772	-0.5
161.5	0.772	0.5
164.74099999999999	0.772	1.5
166.635	0.772	2.5
169.13	0.772	3.5
171.511	0.772	4.5
174.669	0.772	5.5
254.963	0.772	-4.0
257.53	0.772	-3.0
260.906	0.772	-2.0
263.155	0.772	-1.0
265.20599999999996	0.772	0.0
266.66	0.772	1.0
268.567	0.772	2.0
271.868	0.772	3.0
275.244	0.772	4.0
363.381	0.772	-5.5
367.079	0.772	-4.5
369.815	0.772	-3.5
372.38699999999994	0.772	-2.5
375.67400000000004	0.772	-1.5
377.87800000000004	0.772	-0.5
380.048	0.772	0.5
381.82599999999996	0.772	1.5
384.32	0.772	2.5
385.958	0.772	3.5
388.713	0.772	4.5
391.999	0.772	5.5
420.48699999999997	0.772	-2.0
423.73400000000004	0.772	-1.0
426.0	0.772	0.0
428.958	0.772	1.0
431.587	0.772	2.0
441.37800000000004	0.772	0.0
475.86400000000003	0.772	-2.0
477.741	0.772	-1.0
480.515	0.772	0.0
483.31800000000004	0.772	1.0
486.10400000000004	0.772	2.0
