0.063	0.772	-1.0
2.964	0.772	0.0
4.936	0.772	1.0
17.109	0.772	0.0
71.263	0.772	-1.0
73.244	0.772	0.0
76.42399999999999	0.772	1.0
115.727	0.772	-2.0
117.345	0.772	-1.0
119.54899999999999	0.772	0.0
122.635	0.772	1.0
125.971	0.772	2.0
133.333	0.772	-2.5
135.312	0.772	-1.5
137.094	0.772	-0.5
139.359	0.772	0.5
141.582	0.772	1.5
144.579	0.772	2.5
150.493	0.772	-1.5
153.695	0.772	-0.5
155.47299999999998	0.772	0.5
157.489	0.772	1.5
164.52599999999998	0.772	-1.0
166.551	0.772	0.0
168.12900000000002	0.772	1.0
176.833	0.772	-0.5
179.044	0.772	0.5
184.662	0.772	0.0
230.515	0.772	-1.0
233.546	0.772	0.0
236.919	0.772	1.0
248.785	0.772	-1.0
251.997	0.772	0.0
253.66099999999997	0.772	1.0
262.022	0.772	-2.0
264.202	0.772	-1.0
265.812	0.772	0.0
268.824	0.772	1.0
271.32099999999997	0.772	2.0
284.26	0.772	-2.0
286.613	0.772	-1.0
289.355	0.772	0.0
292.097	0.772	1.0
294.186	0.772	2.0
308.249	0.772	-1.5
311.04	0.772	-0.5
312.827	0.772	0.5
314.805	0.772	1.5
323.465	0.772	0.0
336.034	0.772	-1.5
337.69699999999995	0.772	-0.5
339.66	0.772	0.5
342.42	0.772	1.5
382.793	0.772	-2.0
385.82	0.772	-1.0
387.76	0.772	0.0
391.129	0.772	1.0
392.676	0.772	2.0
400.026	0.772	-1.0
403.089	0.772	0.0
405.402	0.772	1.0
413.74699999999996	0.772	-1.0
415.19	0.772	0.0
417.63199999999995	0.772	1.0
446.91900000000004	0.772	0.0
456.994	0.772	-2.0
459.717	0.772	-1.0
461.728	0.772	0.0
463.522	0.772	1.0
465.332	0.772	2.0
473.832	0.772	-1.5
475.67900000000003	0.772	-0.5
477.81300000000005	0.772	0.5
479.159	0.772	1.5
486.126	0.772	-0.5
489.20099999999996	0.772	0.5
546.957	0.772	-1.0
550.0790000000001	0.772	0.0
552.933	0.772	1.0
597.757	0.772	-2.0
600.254	0.772	-1.0
603.326	0.772	0.0
606.486	0.772	1.0
608.773	0.772	2.0
