0.061	0.772	1.0
3.654	0.772	1.0
16.44	0.772	1.0
19.857	0.772	1.0
22.568	0.772	1.0
53.07	0.772	1.0
56.214	0.772	1.0
59.007	0.772	1.0
68.998	0.772	1.0
71.906	0.772	1.0
73.79	0.772	1.0
83.38799999999999	0.772	1.0
86.28399999999999	0.772	1.0
89.18700000000001	0.772	1.0
102.015	0.772	1.0
104.654	0.772	1.0
107.516	0.772	1.0
152.88299999999998	0.772	1.0
154.941	0.772	1.0
158.09799999999998	0.772	1.0
160.869	0.772	1.0
234.71400000000003	0.772	1.0
238.047	0.772	1.0
239.71	0.772	1.0
242.77	0.772	1.0
297.673	0.772	1.0
301.4	0.772	1.0
312.069	0.772	1.0
314.684	0.772	1.0
322.579	0.772	1.0
325.52299999999997	0.772	1.0
328.01599999999996	0.772	1.0
338.23699999999997	0.772	1.0
341.361	0.772	1.0
357.586	0.772	1.0
359.519	0.772	1.0
362.972	0.772	1.0
387.522	0.772	1.0
397.349	0.772	1.0
399.833	0.772	1.0
413.249	0.772	1.0
416.157	0.772	1.0
418.973	0.772	1.0
428.76599999999996	0.772	1.0
432.12	0.772	1.0
435.36	0.772	1.0
453.034	0.772	1.0
455.341	0.772	1.0
456.967	0.772	1.0
462.79900000000004	0.772	1.0
465.885	0.772	1.0
476.209	0.772	1.0
479.11300000000006	0.772	1.0
492.777	0.772	1.0
494.663	0.772	1.0
502.093	0.772	1.0
513.07	0.772	1.0
515.432	0.772	1.0
524.2769999999999	0.772	1.0
526.281	0.772	1.0
547.961	0.772	1.0
549.656	0.772	1.0
