0.085	-3.0	1.0
4.417	-2.0	1.0
8.004	-1.0	1.0
11.446	0.0	1.0
16.005	1.0	1.0
18.206	2.0	1.0
20.5	3.0	1.0
34.525999999999996	-1.5	1.0
37.32	-0.5	1.0
40.086999999999996	0.5	1.0
42.056000000000004	1.5	1.0
50.317	-2.5	1.0
52.358000000000004	-1.5	1.0
54.455	-0.5	1.0
57.316	0.5	1.0
59.324	1.5	1.0
61.725	2.5	1.0
92.992	-3.5	1.0
96.182	-2.5	1.0
98.447	-1.5	1.0
100.055	-0.5	1.0
102.281	0.5	1.0
104.04700000000001	1.5	1.0
105.961	2.5	1.0
109.072	3.5	1.0
120.07600000000001	-1.5	1.0
122.331	-0.5	1.0
124.98	0.5	1.0
128.254	1.5	1.0
142.158	-3.0	1.0
144.843	-2.0	1.0
146.548	-1.0	1.0
149.06	0.0	1.0
151.803	1.0	1.0
153.486	2.0	1.0
155.415	3.0	1.0
183.50900000000001	-3.5	1.0
186.101	-2.5	1.0
188.35299999999998	-1.5	1.0
191.292	-0.5	1.0
193.665	0.5	1.0
196.28799999999998	1.5	1.0
198.87599999999998	2.5	1.0
201.27200000000002	3.5	1.0
206.701	-3.0	1.0
209.31	-2.0	1.0
211.452	-1.0	1.0
214.502	0.0	1.0
217.44299999999998	1.0	1.0
219.81900000000002	2.0	1.0
222.954	3.0	1.0
229.69099999999997	-3.0	1.0
232.25900000000001	-2.0	1.0
235.196	-1.0	1.0
236.99400000000003	0.0	1.0
240.405	1.0	1.0
243.28599999999997	2.0	1.0
246.674	3.0	1.0
253.918	-4.0	1.0
257.51	-3.0	1.0
259.608	-2.0	1.0
262.12	-1.0	1.0
263.858	0.0	1.0
266.009	1.0	1.0
268.005	2.0	1.0
270.455	3.0	1.0
273.871	4.0	1.0
289.718	-2.0	1.0
293.181	-1.0	1.0
295.17900000000003	0.0	1.0
298.505	1.0	1.0
301.67	2.0	1.0
307.738	-4.5	1.0
310.219	-3.5	1.0
313.57	-2.5	1.0
316.464	-1.5	1.0
319.767	-0.5	1.0
321.98	0.5	1.0
324.8	1.5	1.0
326.305	2.5	1.0
329.509	3.5	1.0
335.88699999999994	4.5	1.0
382.496	-1.5	1.0
385.819	-0.5	1.0
388.06199999999995	0.5	1.0
391.185	1.5	1.0
398.036	-1.0	1.0
400.05199999999996	0.0	1.0
401.82800000000003	1.0	1.0
408.031	-0.5	1.0
410.298	0.5	1.0
416.397	-2.5	1.0
419.04699999999997	-1.5	1.0
420.523	-0.5	1.0
424.05699999999996	0.5	1.0
426.16	1.5	1.0
428.05	2.5	1.0
442.20300000000003	-1.0	1.0
444.902	0.0	1.0
446.42800000000005	1.0	1.0
453.583	0.0	1.0
463.67699999999996	-2.0	1.0
467.11800000000005	-1.0	1.0
469.023	0.0	1.0
472.171	1.0	1.0
475.644	2.0	1.0
483.352	-1.5	1.0
486.63	-0.5	1.0
490.085	0.5	1.0
492.801	1.5	1.0
508.551	-1.0	1.0
511.843	0.0	1.0
513.756	1.0	1.0
522.591	-3.0	1.0
524.619	-2.0	1.0
526.45	-1.0	1.0
528.351	0.0	1.0
530.179	1.0	1.0
532.5269999999999	2.0	1.0
534.0	3.0	1.0
541.0980000000001	-1.5	1.0
543.439	-0.5	1.0
546.766	0.5	1.0
549.552	1.5	1.0
