0.063	0.772	-2.0
3.2680000000000002	0.772	-1.0
6.797000000000001	0.772	0.0
9.683	0.772	1.0
13.232000000000001	0.772	2.0
37.576	0.772	-1.5
40.784	0.772	-0.5
43.536	0.772	0.5
46.275	0.772	1.5
110.965	0.772	-1.0
114.06	0.772	0.0
116.588	0.772	1.0
122.926	0.772	0.0
132.718	0.772	-3.0
137.374	0.772	-2.0
140.61700000000002	0.772	-1.0
142.762	0.772	0.0
145.47	0.772	1.0
151.95	0.772	2.0
156.856	0.772	3.0
211.56400000000002	0.772	-2.0
218.192	0.772	-1.0
220.852	0.772	0.0
223.787	0.772	1.0
227.583	0.772	2.0
234.53900000000002	0.772	-2.5
237.872	0.772	-1.5
239.985	0.772	-0.5
242.607	0.772	0.5
245.114	0.772	1.5
247.148	0.772	2.5
256.01599999999996	0.772	0.0
267.759	0.772	-1.0
273.60400000000004	0.772	0.0
276.21299999999997	0.772	1.0
282.356	0.772	-3.0
286.198	0.772	-2.0
289.039	0.772	-1.0
291.529	0.772	0.0
294.563	0.772	1.0
297.282	0.772	2.0
299.27299999999997	0.772	3.0
318.914	0.772	-3.5
324.149	0.772	-2.5
326.921	0.772	-1.5
329.923	0.772	-0.5
333.36300000000006	0.772	0.5
335.225	0.772	1.5
337.47900000000004	0.772	2.5
340.829	0.772	3.5
350.616	0.772	-1.0
352.691	0.772	0.0
354.724	0.772	1.0
364.588	0.772	0.0
380.36800000000005	0.772	-3.0
387.95599999999996	0.772	-2.0
389.73699999999997	0.772	-1.0
393.894	0.772	0.0
397.70300000000003	0.772	1.0
400.723	0.772	2.0
405.205	0.772	3.0
412.94	0.772	-3.5
416.73800000000006	0.772	-2.5
419.92	0.772	-1.5
422.981	0.772	-0.5
425.05	0.772	0.5
428.789	0.772	1.5
430.374	0.772	2.5
432.875	0.772	3.5
447.829	0.772	-1.5
452.305	0.772	-0.5
454.17199999999997	0.772	0.5
457.082	0.772	1.5
468.82800000000003	0.772	0.0
564.837	0.772	-2.5
569.635	0.772	-1.5
573.0169999999999	0.772	-0.5
574.805	0.772	0.5
577.289	0.772	1.5
580.49	0.772	2.5
588.3430000000001	0.772	-1.0
590.936	0.772	0.0
592.832	0.772	1.0
