-3.937	0.772	-4.5
-0.914	0.772	-3.5
1.81	0.772	-2.5
3.365	0.772	-1.5
5.955	0.772	-0.5
8.196	0.772	0.5
11.282	0.772	1.5
14.393	0.772	2.5
16.585	0.772	3.5
18.783	0.772	4.5
29.723	0.772	-6.0
32.43	0.772	-5.0
34.474	0.772	-4.0
36.172	0.772	-3.0
38.755	0.772	-2.0
41.249	0.772	-1.0
43.589	0.772	0.0
46.218	0.772	1.0
49.038	0.772	2.0
52.01	0.772	3.0
55.164	0.772	4.0
57.073	0.772	5.0
60.5	0.772	6.0
107.796	0.772	0.0
115.97	0.772	-2.5
117.578	0.772	-1.5
120.766	0.772	-0.5
123.947	0.772	0.5
125.84	0.772	1.5
129.352	0.772	2.5
138.119	0.772	-2.0
140.255	0.772	-1.0
142.778	0.772	0.0
145.057	0.772	1.0
147.971	0.772	2.0
156.001	0.772	-2.5
158.239	0.772	-1.5
159.821	0.772	-0.5
161.815	0.772	0.5
163.499	0.772	1.5
165.354	0.772	2.5
174.245	0.772	-2.5
176.589	0.772	-1.5
179.355	0.772	-0.5
181.707	0.772	0.5
184.782	0.772	1.5
188.064	0.772	2.5
195.316	0.772	-3.5
197.782	0.772	-2.5
199.893	0.772	-1.5
202.588	0.772	-0.5
204.111	0.772	0.5
207.578	0.772	1.5
210.2	0.772	2.5
212.039	0.772	3.5
220.254	0.772	-1.5
222.97	0.772	-0.5
226.059	0.772	0.5
227.578	0.772	1.5
233.976	0.772	-1.5
235.904	0.772	-0.5
239.047	0.772	0.5
241.286	0.772	1.5
248.888	0.772	-1.5
252.293	0.772	-0.5
254.568	0.772	0.5
257.966	0.772	1.5
265.711	0.772	-1.5
268.187	0.772	-0.5
271.607	0.772	0.5
274.778	0.772	1.5
285.406	0.772	-2.0
287.707	0.772	-1.0
290.984	0.772	0.0
294.349	0.772	1.0
296.605	0.772	2.0
302.912	0.772	-1.5
306.123	0.772	-0.5
307.493	0.772	0.5
310.168	0.772	1.5
350.37	0.772	-1.0
352.127	0.772	0.0
353.62	0.772	1.0
368.207	0.772	-1.5
369.68	0.772	-0.5
372.521	0.772	0.5
375.056	0.772	1.5
386.087	0.772	0.0
392.645	0.772	-1.0
395.216	0.772	0.0
397.983	0.772	1.0
405.974	0.772	-1.0
409.399	0.772	0.0
412.475	0.772	1.0
424.752	0.772	0.0
436.559	0.772	0.0
446.897	0.772	0.0
454.68	0.772	-1.0
457.283	0.772	0.0
459.743	0.772	1.0
471.46	0.772	-1.0
473.494	0.772	0.0
475.695	0.772	1.0
487.076	0.772	-1.5
489.196	0.772	-0.5
491.263	0.772	0.5
492.613	0.772	1.5
501.548	0.772	0.0
511.061	0.772	-1.0
513.795	0.772	0.0
516.144	0.772	1.0
523.526	0.772	-1.0
525.322	0.772	0.0
528.386	0.772	1.0
589.732	0.772	-1.5
591.493	0.772	-0.5
594.27	0.772	0.5
595.606	0.772	1.5
